 0.137726 -1.59347 0.48815 0.092465 -1.56273 -2.40115 -4.30112 -3.86921 -2.10757 -1.25394 -0.927023 0.534229 -1.32433 -0.736041 -0.0197951 1.13374 1.15181 -0.784933 -0.650944 2.92732 0.823144 -2.22775 -3.39969 6.06457 3.87394 -1.22692 -0.206582 2.49939 -0.0671967 -0.323339 -0.482511 2.74751 3.0996 2.89672 2.48511 1.03614 1.10967 3.04146 6.2578 6.97931 3.64457 7.69627 9.22118 2.66555 3.33714 1.36974 3.60422 4.44222 5.43628 6.13462 3.88561 2.99412 3.07961 1.15134 -5.30792 0.660889 0.497042 -0.918519 -0.541079 0.0647188 2.10639 6.28768 5.52122 1.82305 -2.42081 -5.90614 -5.46063 -3.10918 -0.157807 -2.01549 -0.258587 -1.70582 -4.06004 -1.3375 0.0423574 -1.1537 -5.71694 -5.08076 -4.7595 -3.17989 3.97299 3.11489 1.28067 0.57007 -0.904623 -1.7772 -0.573327 3.26025 6.4612 1.8072 2.58288 2.19251 4.03765 5.41826 3.72428 -1.17798 0.728254 -0.216751 -2.9655 -3.75915 2.18365 1.22385 1.65943 0.861565 4.27634 3.84948 1.6707 0.758381 1.06241 2.76995 2.80931 0.0546776 -1.56304 2.00509 -1.75792 -6.31857 -6.59053 -0.448682 -1.21042 -0.976963 0.690293 0.0292759 -0.768937 -0.650981 1.8771 0.165825 3.08012 3.41352 2.19491 -0.169576 1.10902 -3.89594 -2.40675 0.978671 0.696143 -0.473217 0.354096 0.761572 -2.3188 -5.09952 -4.46237 -0.481841 2.39409 1.71638 3.44112 0.906323 -2.26665 -2.32771 0.530395 2.87041 1.60436 -1.01513 0.180959 1.58059 0.606499 -1.55727 0.0590379 3.14386 0.759779 -0.127105 -2.29669 -1.80117 -0.946693 0.138773 -0.603083 0.471582 -0.557113 1.95281 3.37656 3.04314 1.90798 3.78966 7.83492 9.05007 5.25631 5.46543 3.33489 2.1095 -0.507305 1.61993 3.36379 6.113 7.25413 7.17232 4.72214 1.00622 3.91732 3.36373 2.43891 2.5013 2.12024 1.23216 1.12506 0.241492 -0.354236 0.240445 -2.99391 -2.32988 -1.78382 0.157523
 0.162936 -0.664372 -3.445 1.41264 5.61302 0.668781 -1.42992 -1.81847 -1.61176 -0.652134 0.560202 1.00021 -0.617981 0.742738 1.01684 1.61347 0.44174 0.642174 1.77754 1.03015 0.33894 -2.91475 -5.13609 0.469174 3.86603 -2.79264 2.51909 6.87362 1.14461 -3.76672 -3.014 2.05867 1.10027 2.43481 5.78724 2.58611 2.29183 2.88698 5.2699 7.29629 3.42345 4.37889 3.56829 -0.513621 0.527066 -2.12392 0.523257 2.55729 0.684472 4.69288 6.70914 2.46889 4.44562 3.10304 0.113402 1.64462 1.28534 0.361762 -0.295807 2.84092 2.58116 1.76623 4.73898 -0.914177 0.627331 -2.15695 -2.16003 -4.42797 -0.970495 -1.6902 -2.93931 -1.78261 -2.51248 -3.4941 -4.65907 -4.77457 -1.27348 -1.97715 -5.75814 -2.63075 -0.844015 1.95517 0.576738 -1.0147 -1.56054 -3.3154 2.30291 5.02033 3.78727 3.49406 4.49767 1.63468 3.6509 4.93112 2.77221 -1.13074 0.589524 0.715668 -0.323958 -1.37582 -2.01274 -1.07955 -0.00437605 1.94386 4.22671 1.48619 1.13424 1.45172 3.10359 3.71093 2.21905 1.30648 -0.518294 -0.466193 -1.50611 -1.60801 -4.10503 0.84871 0.39813 -1.00526 -0.191986 -2.0921 -3.7906 0.103699 -1.40655 -0.36984 1.86213 2.2272 0.626091 -4.3109 -2.05501 -1.46457 -1.86004 0.764039 2.27469 0.299376 -2.17977 -3.31921 -2.04694 0.194611 -2.40497 -0.723184 -0.981159 -1.06372 1.58577 -0.440771 -3.11147 -1.58172 -1.51654 -2.69833 0.874097 -0.193276 -0.637937 2.73119 0.457672 0.0338095 3.96057 0.367522 -0.0648292 0.795082 1.24851 1.72509 0.954292 0.530867 0.239415 -1.02885 2.26801 2.55841 5.07027 3.70996 6.15903 5.78691 9.18938 5.1801 2.5913 1.57559 3.43819 4.10595 1.51211 5.78966 5.95567 3.41377 4.59674 4.7002 3.50496 1.94115 5.55115 7.35673 2.56447 1.38013 0.909719 2.96488 2.71528 -0.0675165 -0.0467788 -4.44246 -5.05356 -1.18393 -3.37768 -2.56787
 1.77725 0.204753 -2.70558 -1.00622 0.873106 -0.907509 2.33678 -5.29655 -1.73371 1.326 0.753286 1.98235 -0.421046 -1.61716 1.70033 -1.12291 -1.21862 -0.827332 -3.50073 -1.37982 -1.2822 2.30459 -1.73705 -0.980652 0.993276 -0.159621 -0.183579 0.909289 1.14053 0.796507 -1.80205 0.0131525 4.63949 4.90325 5.82611 3.51064 2.44114 5.62254 3.26939 3.75513 0.968724 1.90258 3.61694 2.27338 0.2164 -2.56314 -0.401448 2.02999 4.97168 7.07816 5.81746 5.12931 3.72375 3.5515 3.3584 5.68969 0.808268 -0.328656 2.10356 5.80933 4.66472 0.375214 2.94095 -2.45106 -5.50326 0.164763 -1.76295 -3.13277 -1.28392 1.06479 -5.06578 -4.49764 -2.28357 -5.28338 -6.94947 -4.55139 -0.766681 -3.00172 -3.66008 1.26427 2.92021 0.0513675 -1.77229 0.137512 0.0472894 -1.11556 0.158032 3.22618 5.5943 4.16024 4.69937 0.500334 1.04627 2.64652 0.442279 -1.87579 -0.234152 -0.245777 2.79635 2.23439 -3.39894 -0.353649 0.838606 0.907253 1.2767 2.75387 2.02529 6.13374 3.76162 -0.00387347 1.11279 1.12657 -0.927134 -0.711285 -0.331337 -0.708562 -0.310201 0.418642 1.68057 0.384402 4.15202 -2.61186 -3.12359 -1.73963 -6.28206 -2.87947 0.0247147 0.0532073 -2.704 -1.16128 -2.16824 -2.98673 -4.60405 -2.02705 -4.06846 -1.04587 -0.00940907 -2.81899 -0.542467 -1.68686 -2.3641 -1.75736 -3.13303 -0.60531 -1.82026 0.595013 -1.00064 -2.97188 -3.05911 -3.96788 -1.8699 0.623582 -3.0456 4.32757 0.418231 0.265932 1.67084 4.53202 3.7346 -1.82248 0.822616 0.736667 1.44887 2.02591 -1.15839 -3.05458 -1.90769 1.33947 4.71413 5.47493 3.79095 3.06655 6.03789 5.66671 3.06368 0.00180185 2.99507 4.70958 4.1379 2.97981 1.55455 2.36492 0.0865071 1.47186 3.57112 1.87692 5.13162 5.22197 1.94837 0.39355 -1.48827 0.2906 0.216969 0.222851 1.28604 0.165551 -2.51233 -0.114657 -0.608137 -3.29557
 -0.110222 -1.41278 -3.11233 -1.91474 -2.50473 0.00891173 1.60127 -2.4038 -0.492687 5.04751 3.23241 0.724909 -2.68306 -1.98674 -0.184145 -1.40362 0.675207 -0.892571 1.64481 1.21898 -0.262004 2.85035 1.92738 -0.326128 -0.553851 0.412832 1.28146 0.0428821 0.147348 3.86903 0.866663 1.27108 3.97539 2.79628 2.24308 3.6662 3.7418 4.78594 3.24063 -0.739662 2.42828 0.650078 0.673301 0.992663 2.60213 2.42179 3.47884 -0.746966 1.99115 3.56254 3.99755 4.36986 1.39774 3.11634 3.02092 2.92615 1.16166 -0.716329 2.59473 5.37673 0.981133 -1.55698 1.11074 -6.8038 -0.716675 0.159635 -1.32881 -4.15901 -3.6842 -1.76435 0.467987 -3.32458 -4.29732 -6.18222 -4.97653 -5.26786 -1.56105 -4.49168 -5.04596 -1.33425 0.606396 0.410836 -2.37963 -3.29068 1.87468 2.00197 -4.15474 2.38391 2.72389 -0.194695 3.31157 4.4269 2.60548 1.11894 3.03063 -2.08265 -2.82843 1.3528 1.92798 0.394919 -5.32597 -0.308452 -0.510799 -0.205692 2.69027 4.72875 2.56398 1.45577 0.679073 2.04293 -2.21064 -0.543797 -1.62983 -0.645765 -3.28106 -3.4969 -1.13009 0.507532 -1.67015 2.02269 1.61142 -0.0447113 -0.0419527 -3.97114 -1.92357 -2.93419 -1.7925 -1.02231 -3.14569 -0.852862 -3.11398 -6.07739 -1.59791 -1.91814 -2.53733 -1.23965 -2.34278 -1.7874 -1.72236 -0.161516 -2.86747 -0.977287 0.556955 1.46047 -0.371138 -1.22535 -3.10018 -3.77776 0.421887 -2.03086 -0.577918 1.15855 2.20741 -0.56677 1.00175 2.4771 2.28467 0.861312 1.87436 0.415355 -1.59235 1.09487 -1.95557 -1.01539 -0.923374 2.76278 -0.462299 2.58814 0.906892 1.1984 2.04758 6.49956 5.03963 4.3494 4.05757 3.6144 3.5745 4.67406 5.33469 3.27726 3.21588 4.43172 -0.12185 6.99833 9.02394 4.78185 2.89506 4.92216 4.11375 5.62314 2.1374 2.19857 -2.63841 1.21109 3.57101 3.4173 2.36126 -0.299221 -0.663163 -0.122814
 -0.257094 -1.59134 -2.71308 -0.1459 -0.439862 -3.77046 -3.38923 1.43603 3.21067 1.80526 2.40875 -0.396175 0.623529 -0.816263 -0.6598 -2.00547 1.21832 -1.72053 -2.14999 2.93222 -2.32247 -0.669461 0.779358 -1.88731 0.0732995 1.47006 1.37039 -0.736427 -4.33916 -0.519868 1.48422 0.318709 1.80772 3.59175 2.64843 1.94305 0.484949 2.20992 3.02227 3.36248 5.89734 3.69454 0.72441 2.06669 1.13755 4.28068 1.19379 1.24074 1.19199 1.25467 1.51259 0.839861 0.548755 0.710256 -1.38073 0.636973 -0.511929 -0.451825 1.5688 1.98273 2.9006 2.94636 -0.385854 -5.50633 -0.0740333 0.837614 1.1575 0.982807 -0.464375 -2.01745 -0.576453 -1.04861 -1.44764 -3.33459 -4.38437 -6.39237 -6.45166 -4.86046 -0.999975 -4.38464 -2.63739 -1.90086 -1.47393 -1.38185 -0.585731 0.767259 -0.967112 -0.514177 0.308007 2.78331 2.97853 3.70676 3.87231 -0.64785 -1.18701 -2.65606 -2.74962 -3.16699 -0.0154094 -0.812216 -0.400405 -2.43936 -2.19376 -3.56244 2.74226 4.20315 2.80565 1.10328 -2.34933 0.329527 -0.535629 -3.72233 -4.73082 -2.88376 -3.8939 -0.088052 -0.936211 -2.77476 -2.37691 -1.19608 -1.6035 -0.17313 -1.49227 -1.74555 -0.562142 -1.2939 1.42019 -3.46372 -2.05141 -2.46274 -1.3075 -3.30631 -1.1878 0.298586 -1.66351 -2.37509 -1.8841 -1.50899 -2.17155 0.194081 0.220403 2.06867 2.0988 0.993256 -4.77568 -1.14111 -2.07025 -5.85985 0.327916 -0.866463 -1.62774 1.85719 0.259639 -0.724135 -0.711068 2.21775 4.2535 2.40077 2.86336 2.00174 -1.5011 -0.182022 0.250686 -2.45102 -0.457614 -3.15662 -1.51553 -2.65336 0.67103 -1.60584 -1.08402 4.63897 1.28899 0.826159 1.83837 3.78188 2.4611 2.18479 4.59759 2.09972 4.61677 5.90967 5.27493 7.29917 7.61114 6.01992 4.72996 6.4753 4.78788 7.01722 5.9133 5.24204 0.692686 3.85951 3.49213 0.712127 4.16352 1.09012 0.119918 -1.22449
 -2.76661 -4.47296 -2.87223 0.255907 -0.876676 -2.99282 -2.48932 -2.01376 0.981865 2.47338 3.93753 -0.910476 2.02046 1.87469 0.0706086 1.76836 5.55958 1.63342 3.0653 0.361505 0.280742 -1.87906 -1.29966 0.229604 -0.42807 0.819389 -0.595539 -4.21142 1.90965 1.03487 -1.35282 1.3046 2.76437 1.13379 0.648482 1.21545 -1.33417 1.79724 3.64345 4.48239 2.62874 2.62687 4.81783 -0.0331755 0.730266 2.26673 2.44378 1.23765 2.04684 1.16193 -0.37929 -3.11531 -0.961728 1.71036 0.377208 2.18177 1.33227 -1.62608 0.779575 -1.85288 1.74157 0.628769 1.33037 -1.00606 -1.01148 0.263208 1.34446 0.82148 0.810167 0.662258 1.42834 1.2006 0.185531 -3.97315 -2.47488 -1.49159 -6.28159 -2.82445 -0.570026 -4.33289 -4.41651 -7.32652 -3.34915 -3.03459 -2.7064 0.695674 3.30803 2.71435 1.86122 -0.886301 -1.20862 0.950431 -3.43779 -5.20581 -5.0632 -3.34552 -4.34391 -5.88196 -2.57052 -2.02969 0.799704 -4.20699 -0.465957 -2.14427 -0.792626 1.10331 -2.00103 -2.88982 -1.28375 -1.09294 -0.824399 -5.55395 -3.66468 -3.17884 0.704891 -1.06029 0.512004 2.0082 -0.97452 -3.10585 -3.63206 -2.88131 -0.502887 -1.36892 -1.38504 -2.09899 0.496134 1.61419 -2.28911 -1.48843 -3.62094 -1.40603 -2.28695 -1.48427 1.497 -2.1246 -1.00997 0.936362 0.87682 2.75101 2.37719 2.0667 0.162738 1.5208 0.37696 -1.7723 -1.70788 -2.24215 2.11423 1.83339 -0.679991 -1.63192 -2.21152 0.0603232 -1.03211 -0.0682117 3.31334 6.28186 1.78546 1.02732 2.28984 -0.327738 2.22043 -3.02906 -1.80783 -1.70078 -3.09539 -0.495244 2.26133 -1.71518 0.0457783 4.53805 4.34863 5.40379 2.51068 3.83874 1.99557 3.53056 3.73862 1.60857 4.16698 7.4317 5.72034 6.07084 6.46523 4.90686 3.19383 6.67463 2.5491 3.63425 6.00471 6.06948 0.33972 -1.42294 0.865557 -2.48637 -1.72085 -1.82761 -3.00412 -1.11827
 -2.22556 -3.60141 -2.81571 -3.06115 -1.22463 -2.79545 -1.73565 1.07102 1.76225 0.640194 -1.07973 -2.20782 -0.624345 -0.956271 1.19271 3.01021 6.03835 5.30313 3.40915 -1.08325 1.05505 -0.661792 -2.61808 -1.26167 -1.0548 0.636756 -0.335944 2.13928 1.48444 0.316585 0.695986 3.67061 2.1904 -1.52325 0.550291 2.42844 -0.41877 0.529587 -1.76589 0.21933 5.47176 0.969595 -1.38006 -0.15809 2.81313 1.40711 5.65271 3.5653 0.471239 -2.01259 -2.27273 -1.34861 -2.11898 -0.678584 -2.25772 -1.74587 4.01495 1.66808 2.28014 -4.26827 -2.54256 0.725446 1.26723 1.47729 -0.866279 -2.22159 -2.12836 -0.118847 -0.602285 1.85191 1.05747 -2.49709 -2.66622 -2.78413 -2.50747 -4.34877 -5.66271 -4.55614 -3.45577 -3.6701 -3.44757 -3.63488 -2.06204 -2.31798 -2.01143 0.585295 1.07778 3.50341 4.51791 2.64233 -0.383603 -0.87296 -4.74078 -5.74054 -2.89824 -5.82035 -6.15491 -5.88646 -4.32827 -1.14248 0.807418 -2.07096 -1.2751 -0.225071 -3.49357 0.755744 -0.743999 -7.21665 -3.24802 -4.3526 -0.458246 -4.54762 -2.05266 -0.138338 0.905029 -3.99331 -2.28066 1.94402 -1.71749 -5.02469 -6.89041 -3.80005 0.863749 1.65008 1.42619 0.527425 -1.06831 -2.85193 -1.99337 1.90138 -1.66809 -4.08314 -1.5333 2.19171 0.218833 0.817619 1.64985 2.96039 2.20561 4.70305 1.40453 -1.92138 1.29437 0.00755763 2.48414 0.926715 1.42003 -0.568724 -0.673601 -1.44754 0.177816 0.0560131 -1.90342 0.180387 1.63735 1.14585 3.31638 3.0262 0.191801 -0.298276 0.254163 -2.78644 -0.176216 -3.74522 -1.63523 1.86783 1.89829 0.818641 -0.340807 1.16663 -0.387858 3.79549 7.17759 3.85866 3.47776 2.58866 3.45993 5.83101 6.44137 6.08044 4.01101 6.45234 7.4617 4.90384 7.87003 5.54977 1.42164 4.60714 1.34484 1.45493 4.62469 4.54434 0.365299 -1.09195 -2.00334 -2.91928 -0.194966 -1.27264 -2.33146 -1.16764
 -1.04344 0.204073 -1.81613 -0.399923 -0.665547 -1.98929 2.36026 2.99874 1.16622 -3.73141 -2.66493 -1.02433 -1.79807 -2.50837 -0.0717897 2.48496 5.8502 1.4409 -2.44039 2.72462 1.6059 -1.12122 -2.66559 -2.74264 -1.1903 0.0582397 1.09424 -0.475678 1.08168 -1.69937 0.655493 4.85777 2.97756 0.106999 -3.05204 2.30121 3.63831 2.83919 0.894603 -0.189124 5.38852 3.62068 3.46212 3.54108 4.30465 3.95116 4.87238 3.80915 1.3319 1.99538 0.307421 -1.32522 -3.12007 -3.33215 -1.07173 -0.674282 0.967182 -0.305165 0.120753 -1.17756 1.34782 1.76695 0.0519015 -0.106014 -3.48923 -1.61703 -3.02291 -2.65905 -1.50881 2.04791 0.815788 -1.86936 -2.97795 -0.552598 -1.55951 -1.94301 -6.37932 -3.68195 -1.90908 -2.38353 0.399253 -0.7549 -1.83158 -2.01744 -5.00573 -1.13561 1.53551 3.09366 1.58085 0.389564 -1.88522 -1.95883 -5.1295 -5.66222 -3.39547 -6.28181 -4.5794 -2.44449 -0.590802 -0.617619 1.13961 1.22837 -0.751531 -0.940237 -0.0353308 1.97174 -1.568 -5.75458 -4.54885 -1.36223 0.961289 -2.54581 -2.09767 1.57262 -0.395756 -3.42683 -3.07186 0.156134 -2.38724 -6.68145 -9.1292 -1.58355 1.87654 0.70476 -0.96293 0.87074 -2.41586 -4.86696 -1.6785 -4.36558 -2.52014 -3.12588 0.423135 2.52008 -3.94651 0.161994 2.38852 3.10768 2.49281 -0.646724 2.47963 4.24973 3.05829 3.15014 2.55827 4.50569 1.57345 -1.3795 0.970514 -2.03491 -4.30267 -1.25084 -1.4554 3.23176 0.356162 -0.215998 6.93756 1.72053 -0.190105 0.405373 0.92053 0.171633 -4.92166 -3.70018 -2.26756 -0.209407 0.550407 -1.41849 0.51092 0.310857 3.27948 6.28673 5.26766 3.19528 2.52733 1.89365 4.5734 6.20832 3.81362 2.31111 3.4774 5.53993 5.02349 4.04507 6.87177 4.46765 1.41818 3.37603 3.52785 4.69302 4.90981 4.34522 2.74264 0.202082 0.943296 -0.467395 0.279154 1.65952 -1.79429 -2.01582
 -0.624116 1.48716 -1.68585 -1.03931 0.833145 0.226197 1.98645 4.47146 3.38958 -1.75472 -1.98551 -1.33327 -1.22943 -1.16698 2.86768 2.80738 5.66856 -0.955421 -1.90708 2.61935 3.39514 0.887456 1.23965 -0.376747 -0.785131 -1.33613 1.34519 1.97317 -0.0677974 -0.809821 1.49037 3.14495 1.0709 0.246384 0.190779 1.74983 1.39235 1.13666 1.55275 3.82254 5.91975 2.841 4.3461 4.69002 2.73448 1.95763 2.85836 4.87583 4.84663 0.148815 0.620205 -1.91904 -6.7096 -5.5101 -4.87253 -1.07661 0.0291848 1.15488 0.574041 0.561845 -0.0635284 2.63493 -0.104122 -0.0619597 -3.63872 -4.02303 -2.97418 0.438778 1.78547 0.820001 -0.0737284 -3.21032 -1.70925 -1.67077 -1.52535 -1.3385 -3.04819 -0.742169 -0.266537 0.966069 0.771335 -1.1178 -1.39223 -2.37465 -6.52196 -2.78652 -0.270076 0.179681 0.976778 -1.01183 -1.35142 -2.59508 -4.20932 -4.85957 -6.54464 -7.36922 -1.88637 -3.68839 -0.717257 -1.56692 3.32494 4.13656 -2.35813 0.0529008 -0.92319 -1.89691 -1.21362 -2.55419 -2.17434 1.16024 1.24731 -3.29087 -1.89694 -2.9454 -1.49231 -3.34872 -7.43217 -3.78162 -4.01388 -2.92618 -2.74711 -1.22822 2.93482 3.31448 1.71875 -2.11755 -5.65477 -4.2657 -6.90312 -6.21909 -3.79215 -3.0401 -1.28388 -1.26476 -3.57919 -1.00902 -0.302286 0.960763 3.87172 -1.948 0.354274 0.881296 -0.555159 1.15599 0.203159 1.70184 3.56543 -1.64664 -0.0597761 -1.49388 -1.56721 0.884896 2.23098 5.07733 1.31047 3.1113 4.15672 5.37935 3.7652 1.7258 0.07472 -1.04081 -0.495386 -2.40983 -2.37917 -2.45598 -1.92544 -0.00459957 1.32524 2.22869 6.45073 3.26064 6.04084 5.16519 4.02409 4.0755 4.14497 3.42385 2.77349 -0.659631 -1.10206 1.93886 -1.33649 4.99257 5.95374 3.32186 4.10956 2.16167 4.43576 4.75784 5.64821 3.93636 4.2174 1.38239 2.66019 2.06706 3.11711 2.70382 0.693822 1.19336
 -1.05503 0.839401 -1.11294 -1.67399 1.37135 -0.629103 1.38999 3.88575 5.25082 0.969822 0.857719 0.165926 -1.31345 2.41283 0.861275 1.80215 0.634645 3.24787 0.786158 -0.110373 2.09367 1.35031 -1.53124 -0.920822 -1.11834 0.663934 1.38448 1.72934 -3.58633 -4.17757 0.720123 0.485509 1.85927 3.3981 0.398084 5.71207 4.26127 0.679278 2.1636 5.68712 4.7963 4.26524 3.05155 1.21644 4.25568 4.38285 -0.611689 3.53117 3.46454 -1.01672 -2.96459 -3.91146 -4.71616 -0.522677 -2.24804 -4.10589 -3.21045 -1.26119 4.15966 -2.00839 -2.08047 0.707783 1.0691 5.3658 1.20873 -1.30958 -0.770137 1.916 0.984294 -2.72142 -0.597373 -2.64118 0.0437007 -0.781944 -0.0991486 0.968322 -2.71279 -2.15622 -4.0156 -1.56007 -0.206825 -2.01317 -5.1573 -3.50239 -1.38204 -0.131953 0.288475 -0.193961 -3.72982 -1.88725 -0.745815 -1.397 -3.33695 0.589452 -4.16153 -5.42963 -2.93795 -0.794243 -2.70029 -1.26932 1.47018 1.00164 -2.9339 -4.91736 -2.14809 0.288364 -3.04854 -2.18716 -1.26567 -1.92382 -2.5776 -1.08235 -1.53599 -2.35339 -3.15083 -4.37274 -6.49732 -3.97409 -3.40856 -4.36645 -2.73335 0.251198 1.33704 3.22409 -2.18408 -3.50602 -4.55177 -3.90515 -5.03272 -3.15901 -3.27653 -2.68533 -0.925106 -0.615302 0.254027 1.62511 -0.409971 2.2629 3.10783 2.9359 1.94642 0.183316 -0.753973 0.507608 1.27264 1.41077 -0.549019 -0.950586 -1.78707 0.803823 -0.334471 2.60958 3.05044 4.59757 2.7448 2.45187 3.42602 3.10452 1.57001 4.05414 2.85056 1.2893 -1.29233 1.46139 -1.58084 -3.5709 -1.46634 -0.991833 -1.1013 1.2027 1.89246 0.66365 1.34513 2.03017 5.18607 5.00828 3.67076 4.5581 2.51949 -0.114504 0.829194 0.577149 1.02685 4.25425 3.68345 7.2215 0.500179 3.98353 3.77673 1.61249 2.92094 3.47581 -0.568716 1.17623 4.43908 3.82137 2.88167 1.66631 -1.04274 0.944202
 -1.38844 -0.462318 -1.32592 -3.74001 -0.0595121 2.78423 2.37136 3.20694 3.1978 2.39208 -2.1719 -2.4765 -0.0589457 -0.682912 0.962152 1.7963 0.144363 4.16723 -0.551056 -0.594607 -0.589022 2.06815 -0.0344181 1.42266 1.6318 2.13641 3.5165 0.302588 -1.41984 0.167253 -0.414126 -0.638818 2.31178 3.34539 0.104285 2.59281 3.17509 1.39204 2.53961 2.59232 6.71943 6.46832 3.59626 -0.997728 2.6549 2.82533 -0.105634 -0.135125 -2.61604 1.01686 0.0786619 -0.20218 0.134359 -2.6429 1.0179 -2.76426 -2.64274 -0.540803 -2.32216 -2.38887 -5.36127 -3.78725 1.04115 0.327262 2.17026 -0.0297172 0.711983 1.15759 -2.37011 -2.36359 -1.50997 -2.21981 1.28335 -0.0455983 0.412944 0.133913 -4.41923 -4.20783 -1.34479 -1.06797 -1.31641 -1.36504 -3.00297 -0.638435 0.625915 -1.60594 -0.76205 -4.61012 -6.1201 -4.03767 -3.12373 -5.29017 -2.25192 -1.306 -4.3731 -1.14023 2.23302 -0.161708 -0.141625 -0.971226 0.288936 -0.988361 -5.8885 -6.16381 -2.25186 1.90735 -1.07516 -5.02086 -3.07647 -4.62472 -4.955 -1.42316 -2.12326 -3.45162 -1.90465 -4.56653 -3.88877 -2.94273 -2.25314 -6.03752 -3.28842 -1.32221 0.688246 -1.15746 -1.40559 -5.1614 -4.76777 -1.47221 -4.92112 -2.1999 -2.9792 0.392515 -1.12679 -0.849331 -0.365341 1.16527 -1.5405 2.04132 2.71533 2.70067 -0.130561 -0.735763 -0.349793 1.66435 2.30028 0.0338889 -1.14117 0.224206 -2.89872 -1.87468 1.81565 2.61591 -1.16722 3.16678 2.15034 2.75927 0.770905 1.35674 -1.63832 1.20777 3.14454 1.97608 1.59418 0.94451 3.37161 -0.486341 -1.19863 -1.97513 -0.57387 2.5106 1.38465 -0.383677 1.84988 6.05232 6.14388 2.64855 1.90995 -1.14078 0.4817 1.26467 1.65804 1.48503 3.61809 4.78923 3.85834 5.47304 4.49528 2.44209 2.98963 2.88306 5.68371 3.02723 1.16544 -2.35642 4.23754 0.423758 1.64658 0.693734 -1.64852 -2.28563
 -0.352378 0.909711 2.10637 -0.183329 -0.623963 5.51494 2.73933 3.77621 3.03238 0.773744 -1.93949 -1.92486 -1.35552 -0.970536 -0.200929 0.212736 -2.60598 -1.05596 -1.10423 0.0200016 0.575967 -0.44629 -2.91536 1.31139 3.90757 0.640217 0.822701 -0.526199 0.624314 2.40739 2.50764 -0.661366 -0.745304 2.2913 0.254463 2.65589 3.31251 0.72205 0.658187 -0.263152 6.21337 5.42436 5.85852 3.69746 1.59433 -1.05162 1.83734 1.05168 -4.02989 -1.63245 -2.34432 -4.76319 -3.75834 -3.12833 -3.42171 -2.19106 -4.65453 -2.88089 -1.55352 -3.62887 -4.77698 -3.35499 -2.85333 1.84258 2.72253 2.2111 1.19098 3.23812 2.23672 1.48911 -0.949287 -2.40233 0.798027 -3.35172 -3.74844 -1.94905 -5.12282 -4.36242 -4.45103 -1.18802 -3.56683 -4.3404 -5.22794 -3.15966 -1.17145 -1.02388 -5.73734 -3.35632 -4.02505 -3.43857 0.404373 -1.66892 0.921086 -2.75858 -3.47767 0.108624 1.25819 -3.94205 -1.62292 -0.774674 -1.90189 -2.01147 -3.76911 -2.89551 -0.617899 0.966666 -2.88794 -2.90121 -3.03411 -3.91836 -2.92128 1.7012 0.718429 -1.01612 -2.6452 -0.137265 -2.40345 -0.647893 -0.668235 1.02299 -0.799599 -1.43777 -1.41385 -3.50089 -1.65889 -1.66265 -5.69379 -3.29041 -3.57852 -2.83854 -1.80187 -1.21343 1.39398 -2.04037 -3.53665 -0.721638 0.0134729 -0.435985 -2.53671 -2.42317 -3.15982 -3.83922 3.07843 1.33382 1.66118 1.74798 -1.35398 -1.69639 0.661035 0.965282 2.17616 2.20703 2.86735 0.860713 2.68264 1.64595 -0.537969 0.108807 0.0480405 2.77575 3.20222 3.50329 2.92025 5.80295 1.96217 -0.189219 -1.07469 2.72738 2.58358 -0.0511891 1.98914 1.026 1.49703 3.96381 3.08169 -1.0962 1.19778 1.36625 -0.36264 3.30397 1.20572 1.26619 5.27553 5.00087 5.15523 2.52107 1.12962 -0.690834 1.27257 7.27848 5.55646 0.233133 3.3102 -0.24748 2.13942 1.07557 -3.72236 -0.388725 -2.4011 -2.31758
