 0.76378 0.346845 -0.13252 -0.615774 -1.01214 -1.29827 -1.48711 -1.6401 -1.79123 -1.91746 -2.00791 -2.04941 -2.04672 -1.98094 -1.81271 -1.52651 -1.19298 -0.915059 -0.772176 -0.719146 -0.709551 -0.68365 -0.631562 -0.592425 -0.51668 -0.412239 -0.293977 -0.185934 -0.119975 -0.0508014 0.0742366 0.239248 0.418573 0.574212 0.736148 0.929983 1.12204 1.32391 1.51467 1.64349 1.77663 1.9957 2.22508 2.34571 2.3668 2.36258 2.39493 2.47612 2.58542 2.67287 2.71215 2.74373 2.76611 2.70068 2.55356 2.44325 2.37678 2.2901 2.16947 2.01786 1.92027 1.94141 2.04923 2.19962 2.38922 2.55803 2.73933 2.84555 2.78451 2.54852 2.22702 1.95582 1.6984 1.42516 1.27999 1.27313 1.35246 1.53356 1.76074 2.03149 2.31621 2.57487 2.78405 2.89152 2.82877 2.67232 2.54715 2.43884 2.30009 2.12594 1.92114 1.70473 1.61553 1.66483 1.85089 2.1444 2.48116 2.83164 3.20555 3.54788 3.78452 3.87069 3.8837 3.91869 4.0527 4.24325 4.38909 4.44646 4.4272 4.36086 4.2416 4.06422 3.82928 3.54207 3.11899 2.5537 1.96153 1.49285 1.15573 0.914898 0.858461 0.934408 1.02449 1.09044 1.18574 1.26213 1.22366 1.02943 0.762827 0.436884 0.139784 -0.0797055 -0.182017 -0.135437 0.0283214 0.253244 0.466108 0.586248 0.60321 0.532198 0.387583 0.174886 -0.0683529 -0.305943 -0.561218 -0.821722 -1.04703 -1.22032 -1.33814 -1.46137 -1.58766 -1.67237 -1.70036 -1.70049 -1.74865 -1.87393 -2.0207 -2.10271 -2.1166 -2.12206 -2.16536 -2.25131 -2.34468 -2.44694 -2.52266 -2.58939 -2.69197 -2.75447 -2.63972 -2.33617 -1.87851 -1.3161 -0.782325 -0.376505 -0.0664848 0.171164 0.357804 0.484459 0.54988 0.546742 0.418952 0.168935 -0.054961 -0.219374 -0.357882 -0.49612 -0.607814 -0.594098 -0.474996 -0.40371 -0.334128 -0.113716 0.226693 0.561763 0.805406 1.00899 1.17971 1.23841 1.21355 1.07466
 0.752784 0.346504 -0.0635833 -0.47131 -0.821548 -1.12127 -1.38874 -1.62494 -1.86113 -2.11339 -2.32198 -2.42606 -2.41257 -2.28527 -2.05044 -1.76324 -1.46419 -1.193 -1.02717 -0.95059 -0.909252 -0.901875 -0.898447 -0.932371 -0.950667 -0.927025 -0.864573 -0.774047 -0.648833 -0.451072 -0.20649 0.0483241 0.272505 0.457817 0.680763 0.930741 1.16918 1.4157 1.6617 1.87294 2.07006 2.27209 2.4097 2.43442 2.39285 2.34478 2.33512 2.35817 2.41008 2.46238 2.50163 2.50896 2.47981 2.39669 2.28439 2.21889 2.21189 2.17614 2.06642 1.92667 1.89677 2.02137 2.23431 2.44397 2.61317 2.75121 2.88356 2.98536 2.96983 2.74158 2.41705 2.13176 1.87429 1.61102 1.46246 1.44662 1.50708 1.65159 1.85092 2.11973 2.41189 2.70126 2.94988 3.07636 3.05107 2.92958 2.80481 2.71049 2.61634 2.48805 2.30027 2.09471 1.97229 1.92731 1.98015 2.11172 2.32528 2.60427 2.89892 3.1632 3.34676 3.43058 3.48302 3.56743 3.74053 3.97115 4.16066 4.2747 4.37365 4.41936 4.40604 4.31158 4.08647 3.797 3.39614 2.84766 2.24511 1.7576 1.39139 1.09678 0.98759 1.03193 1.09333 1.14649 1.21604 1.27264 1.19654 0.942611 0.597671 0.212112 -0.110387 -0.31944 -0.400181 -0.342457 -0.20679 -0.0480452 0.102075 0.226204 0.291164 0.290358 0.242809 0.100151 -0.097098 -0.293065 -0.558345 -0.853743 -1.09096 -1.23453 -1.3053 -1.35485 -1.40175 -1.40645 -1.38546 -1.3731 -1.42736 -1.54732 -1.65887 -1.71909 -1.73038 -1.72152 -1.72053 -1.78186 -1.89994 -2.03387 -2.1447 -2.2134 -2.33375 -2.45213 -2.37396 -2.08517 -1.62485 -1.03805 -0.509906 -0.119328 0.183893 0.424648 0.597812 0.666736 0.64138 0.579256 0.452544 0.2115 -0.0298557 -0.217113 -0.358344 -0.476192 -0.556572 -0.559096 -0.524835 -0.501093 -0.436449 -0.203242 0.162443 0.50387 0.782542 1.02125 1.23008 1.33593 1.28685 1.08762
 0.60239 0.25253 -0.0776975 -0.419938 -0.767309 -1.10987 -1.42864 -1.71203 -1.9857 -2.28281 -2.5213 -2.65361 -2.64499 -2.47964 -2.22182 -1.97843 -1.7368 -1.50382 -1.32473 -1.21184 -1.13348 -1.11195 -1.1684 -1.28804 -1.39547 -1.43722 -1.42065 -1.36039 -1.21602 -0.94901 -0.623325 -0.265975 0.0558776 0.328879 0.611281 0.928745 1.24264 1.53121 1.84908 2.14725 2.40088 2.58645 2.65686 2.62479 2.55787 2.47307 2.42377 2.40517 2.39081 2.37539 2.37607 2.35123 2.27318 2.16941 2.08996 2.09114 2.14586 2.16274 2.07936 1.97517 2.00084 2.18764 2.4392 2.65159 2.79479 2.90833 3.00995 3.08883 3.0884 2.88594 2.55991 2.23474 1.94668 1.65827 1.46497 1.41794 1.46832 1.58364 1.77267 2.02381 2.30936 2.65205 2.97536 3.16887 3.22507 3.15499 3.01184 2.88803 2.79697 2.7224 2.61608 2.47294 2.34155 2.20925 2.13125 2.12067 2.18126 2.34737 2.53529 2.72881 2.88321 2.95037 3.02577 3.16998 3.3741 3.62697 3.8966 4.13627 4.36833 4.50761 4.55038 4.49578 4.28034 3.97477 3.59687 3.12169 2.56891 2.06534 1.66792 1.39049 1.27031 1.2619 1.2771 1.28825 1.3092 1.30667 1.17937 0.878202 0.474636 0.0745098 -0.23284 -0.420038 -0.489664 -0.467018 -0.409889 -0.369227 -0.284323 -0.167926 -0.0922972 -0.0489104 -0.0191971 -0.0796357 -0.216401 -0.373639 -0.582942 -0.818387 -0.992918 -1.08975 -1.12008 -1.10668 -1.09418 -1.05776 -1.02474 -1.03247 -1.06943 -1.16395 -1.23474 -1.25687 -1.26391 -1.2543 -1.25773 -1.30164 -1.41226 -1.57917 -1.69749 -1.76984 -1.91818 -2.06597 -2.02002 -1.75668 -1.29647 -0.724858 -0.231978 0.117021 0.404 0.629023 0.771425 0.809249 0.742361 0.614881 0.467961 0.263475 0.0482346 -0.131081 -0.282772 -0.424941 -0.506865 -0.518286 -0.516313 -0.507994 -0.448748 -0.230635 0.123144 0.469092 0.740223 0.927065 1.08205 1.16684 1.09841 0.903468
 0.409007 0.118181 -0.163912 -0.49136 -0.871776 -1.25295 -1.59531 -1.89668 -2.13879 -2.36992 -2.58027 -2.70758 -2.70166 -2.55276 -2.3462 -2.17993 -2.02739 -1.85024 -1.67793 -1.50903 -1.40908 -1.40231 -1.49982 -1.65639 -1.82168 -1.92866 -1.93963 -1.88332 -1.70379 -1.37752 -1.00793 -0.624314 -0.254331 0.0931066 0.450628 0.838744 1.23782 1.58627 1.96513 2.33333 2.63044 2.82023 2.91102 2.91642 2.88402 2.79323 2.71049 2.66102 2.57942 2.4984 2.44723 2.39025 2.27439 2.14383 2.06214 2.10103 2.20795 2.26983 2.23551 2.18179 2.2403 2.46467 2.72299 2.89408 2.99848 3.09394 3.16284 3.15783 3.08489 2.89015 2.59152 2.23064 1.8654 1.5355 1.2899 1.19258 1.24626 1.38696 1.5953 1.85274 2.1541 2.55913 2.97957 3.26315 3.34463 3.26637 3.12388 2.98783 2.91017 2.9004 2.90889 2.85928 2.74308 2.56182 2.37342 2.22729 2.13324 2.17203 2.30259 2.45141 2.57924 2.62781 2.69026 2.82912 3.04587 3.34013 3.68678 4.05599 4.38813 4.57419 4.64295 4.60758 4.41737 4.13867 3.80996 3.40475 2.89549 2.40202 2.02956 1.79226 1.66126 1.59652 1.55756 1.53687 1.48588 1.3675 1.1628 0.820637 0.398541 0.0483929 -0.190978 -0.347268 -0.441088 -0.502082 -0.573673 -0.655653 -0.639004 -0.557742 -0.48477 -0.417635 -0.359986 -0.341539 -0.386825 -0.494308 -0.628328 -0.73425 -0.797914 -0.810849 -0.794337 -0.747876 -0.701343 -0.669735 -0.667096 -0.686997 -0.715447 -0.778902 -0.809208 -0.794917 -0.765858 -0.732435 -0.73184 -0.762234 -0.857372 -1.031 -1.17487 -1.31238 -1.49624 -1.66453 -1.64523 -1.39008 -0.955076 -0.436135 0.0208851 0.380058 0.657108 0.853306 0.959337 0.956644 0.840552 0.669335 0.501291 0.3297 0.16872 0.0154881 -0.147899 -0.299307 -0.376271 -0.372211 -0.381293 -0.414039 -0.39218 -0.235397 0.070269 0.392004 0.616582 0.740001 0.816927 0.843495 0.790351 0.64766
 0.271131 -0.000713259 -0.282669 -0.636445 -1.05371 -1.45085 -1.79802 -2.09541 -2.27484 -2.40216 -2.54329 -2.634 -2.63607 -2.54531 -2.42819 -2.34969 -2.29556 -2.21279 -2.07758 -1.89913 -1.79255 -1.80359 -1.90717 -2.04535 -2.19229 -2.34129 -2.38388 -2.28517 -2.04154 -1.67182 -1.27573 -0.926667 -0.591557 -0.211946 0.213847 0.653198 1.1045 1.51688 1.92715 2.3311 2.65969 2.90162 3.07008 3.18903 3.23191 3.1606 3.0819 3.03303 2.94304 2.81444 2.70682 2.62414 2.48518 2.33444 2.25295 2.28417 2.402 2.48054 2.50171 2.50562 2.58492 2.79802 3.04463 3.18608 3.25571 3.32104 3.33246 3.21578 3.03182 2.81129 2.521 2.12715 1.70941 1.34088 1.03789 0.857423 0.903098 1.1197 1.40167 1.68225 2.01285 2.4809 2.96059 3.2779 3.35784 3.31412 3.22429 3.12756 3.11079 3.15708 3.23535 3.24486 3.1475 2.96411 2.71982 2.47173 2.25937 2.19123 2.28173 2.40101 2.49221 2.51614 2.51647 2.59568 2.80152 3.12031 3.53023 3.98084 4.34445 4.5409 4.61367 4.56723 4.42731 4.23975 4.00746 3.66235 3.20013 2.73219 2.40922 2.20781 2.03916 1.90443 1.79706 1.74846 1.66726 1.48102 1.22791 0.864199 0.437438 0.136252 -0.0471854 -0.189002 -0.315525 -0.472211 -0.657082 -0.809963 -0.877786 -0.871404 -0.824991 -0.762425 -0.689891 -0.615133 -0.574953 -0.605104 -0.646434 -0.629806 -0.588476 -0.509154 -0.428062 -0.358378 -0.313906 -0.311278 -0.342235 -0.362515 -0.391195 -0.436897 -0.435494 -0.390886 -0.328613 -0.262956 -0.22862 -0.264353 -0.360778 -0.502511 -0.660711 -0.884002 -1.13558 -1.30888 -1.27536 -1.02585 -0.660496 -0.226325 0.201215 0.580964 0.875322 1.07126 1.15549 1.11369 0.956049 0.749177 0.562644 0.402984 0.290756 0.17608 0.0421829 -0.0732291 -0.129949 -0.124226 -0.132457 -0.197122 -0.233509 -0.15285 0.0521089 0.284688 0.46741 0.540888 0.544501 0.534615 0.530005 0.460135
 0.168641 -0.0902591 -0.393212 -0.768133 -1.20001 -1.60557 -1.95358 -2.20656 -2.34681 -2.41865 -2.49051 -2.5513 -2.5878 -2.58189 -2.52786 -2.50969 -2.57117 -2.60105 -2.51288 -2.34969 -2.2206 -2.23081 -2.33797 -2.43934 -2.5406 -2.6554 -2.68012 -2.52885 -2.22798 -1.8523 -1.46268 -1.14937 -0.846986 -0.476946 -0.042412 0.433874 0.906093 1.33864 1.74526 2.14477 2.49146 2.8167 3.11082 3.34489 3.47511 3.47558 3.42168 3.39116 3.34766 3.24528 3.10765 2.97303 2.81299 2.65294 2.56632 2.57416 2.66666 2.77918 2.85952 2.90179 2.94668 3.10667 3.30763 3.40487 3.43421 3.45035 3.39897 3.1954 2.92843 2.67284 2.34012 1.90321 1.45653 1.06972 0.749978 0.524291 0.536449 0.770387 1.09796 1.43259 1.83187 2.34595 2.83414 3.16633 3.3125 3.36742 3.38484 3.38247 3.42436 3.49328 3.56562 3.57679 3.48003 3.30995 3.05253 2.78725 2.56632 2.44361 2.45854 2.52055 2.57873 2.56709 2.52442 2.55127 2.70362 2.98291 3.38473 3.83249 4.17412 4.35019 4.40287 4.37436 4.31232 4.22643 4.08997 3.83234 3.42504 3.00146 2.74124 2.57693 2.38438 2.19127 2.01575 1.90196 1.77218 1.57075 1.32919 0.984484 0.598987 0.309589 0.129613 0.0112588 -0.133135 -0.355012 -0.622272 -0.869989 -1.03873 -1.1243 -1.13958 -1.09905 -0.996805 -0.858901 -0.744288 -0.688199 -0.635418 -0.544949 -0.42772 -0.28166 -0.138038 -0.0521514 -0.0328072 -0.0507596 -0.0850584 -0.106659 -0.138885 -0.185905 -0.17716 -0.128858 -0.0487182 0.075103 0.169725 0.166673 0.0655427 -0.05564 -0.211967 -0.511679 -0.846227 -1.03351 -1.01824 -0.813973 -0.507499 -0.136005 0.256154 0.64161 0.946532 1.1642 1.2645 1.21369 1.05594 0.848912 0.654568 0.497984 0.399543 0.302572 0.208171 0.166493 0.153193 0.149124 0.133001 0.0678976 -0.0266628 -0.036533 0.0456154 0.166699 0.290174 0.308993 0.268316 0.265376 0.31683 0.317296
 0.00958022 -0.232369 -0.556469 -0.935608 -1.3268 -1.67617 -1.97127 -2.18001 -2.30716 -2.36443 -2.40476 -2.46375 -2.56135 -2.65493 -2.67759 -2.7106 -2.8427 -2.94268 -2.89349 -2.76857 -2.65799 -2.66064 -2.75474 -2.81191 -2.83159 -2.84523 -2.81339 -2.64041 -2.32462 -1.9439 -1.58516 -1.28322 -0.985823 -0.644203 -0.228197 0.25049 0.72032 1.1459 1.53115 1.91541 2.27894 2.6477 3.03061 3.39361 3.6288 3.71932 3.72876 3.72567 3.7106 3.62884 3.46637 3.30409 3.15733 3.03085 2.94484 2.90536 2.96325 3.10816 3.22209 3.26829 3.26397 3.34284 3.4409 3.457 3.40247 3.33456 3.22974 3.01089 2.71059 2.41817 2.04844 1.55109 1.06 0.671297 0.374992 0.17092 0.167695 0.36681 0.699551 1.12058 1.62206 2.16493 2.65389 3.03893 3.27972 3.42245 3.55117 3.67147 3.76143 3.83703 3.89551 3.84905 3.72468 3.53886 3.29222 3.08992 2.95219 2.81112 2.73757 2.74156 2.74946 2.68754 2.61824 2.61122 2.71649 2.93078 3.22641 3.58593 3.89827 4.06116 4.0938 4.08983 4.11211 4.12432 4.0602 3.88787 3.57837 3.2375 3.0428 2.89352 2.69123 2.48056 2.28068 2.10716 1.90854 1.69 1.45515 1.14842 0.830107 0.559647 0.385542 0.271721 0.108785 -0.166175 -0.50604 -0.851 -1.12497 -1.30548 -1.35613 -1.32534 -1.20128 -0.988317 -0.811424 -0.709181 -0.608504 -0.484545 -0.346664 -0.20404 -0.0461992 0.0667654 0.141467 0.135491 0.088642 0.0668306 0.0465374 -3.48091e-05 -0.00734019 0.0452149 0.1502 0.305709 0.45726 0.48843 0.386323 0.250476 0.0748043 -0.257731 -0.636164 -0.874747 -0.938891 -0.813437 -0.544411 -0.192384 0.190261 0.570278 0.886603 1.13038 1.26682 1.24728 1.13281 0.958258 0.755005 0.584876 0.461349 0.376049 0.318343 0.285614 0.291527 0.310199 0.315087 0.249911 0.139651 0.075806 0.0519857 0.0497935 0.0801303 0.0345417 -0.0384712 -0.0268513 0.0874619 0.13551
 -0.215971 -0.452453 -0.776913 -1.13096 -1.46517 -1.71995 -1.91086 -2.05267 -2.15817 -2.21095 -2.24906 -2.34261 -2.50721 -2.67295 -2.77768 -2.87849 -3.05578 -3.21802 -3.23627 -3.16535 -3.07322 -3.07053 -3.13619 -3.1429 -3.07344 -2.96406 -2.85813 -2.67436 -2.36826 -1.99424 -1.6385 -1.30674 -0.989366 -0.669672 -0.282757 0.148113 0.586781 1.00308 1.38074 1.75678 2.13776 2.52894 2.95815 3.41651 3.75039 3.92616 3.98883 3.99328 3.98535 3.91154 3.76032 3.58369 3.47103 3.3932 3.30799 3.22614 3.25062 3.39634 3.51354 3.52081 3.4654 3.45744 3.43546 3.33866 3.18584 3.03505 2.89632 2.69488 2.40309 2.08388 1.69538 1.1773 0.647216 0.228843 -0.0447349 -0.211018 -0.208506 -0.0103138 0.336477 0.838948 1.42554 1.99044 2.4929 2.93047 3.22162 3.40465 3.61577 3.84946 4.02122 4.14711 4.19324 4.0915 3.91962 3.69533 3.49803 3.39242 3.30258 3.14628 3.01759 2.97213 2.91613 2.79675 2.71957 2.71659 2.76253 2.89245 3.07077 3.33209 3.59895 3.75256 3.79073 3.80238 3.88127 3.96397 3.9613 3.86929 3.6903 3.48216 3.33044 3.18668 2.99845 2.79759 2.61363 2.44257 2.2031 1.94357 1.68767 1.39929 1.1258 0.900118 0.75876 0.642206 0.446799 0.0972396 -0.337476 -0.7446 -1.07598 -1.30408 -1.37789 -1.35421 -1.20761 -0.947755 -0.727607 -0.603155 -0.530859 -0.430423 -0.327484 -0.21523 -0.0615933 0.0881071 0.237185 0.250422 0.184881 0.181789 0.172725 0.134338 0.131052 0.215508 0.356495 0.532144 0.663664 0.672682 0.57549 0.413565 0.170294 -0.193797 -0.611382 -0.894292 -1.01086 -0.955264 -0.72433 -0.372275 0.0257329 0.410371 0.748712 1.01744 1.17987 1.23075 1.18723 1.03555 0.801862 0.610949 0.47062 0.376935 0.306974 0.252477 0.269443 0.33564 0.354841 0.291391 0.190377 0.0782654 -0.00918639 -0.0896211 -0.156145 -0.25308 -0.334651 -0.302058 -0.165164 -0.100882
 -0.5274 -0.739359 -0.983734 -1.24478 -1.53341 -1.73328 -1.81368 -1.86495 -1.92571 -1.9879 -2.09291 -2.25818 -2.47902 -2.68511 -2.82273 -2.9646 -3.18495 -3.4273 -3.53376 -3.50485 -3.43084 -3.43316 -3.44546 -3.38451 -3.24024 -3.04678 -2.86832 -2.65073 -2.33424 -1.9597 -1.59543 -1.23947 -0.895937 -0.579499 -0.214879 0.167857 0.575639 0.978799 1.35042 1.72399 2.10831 2.52234 2.99121 3.50628 3.91028 4.16581 4.26266 4.25344 4.22816 4.16853 4.02002 3.85011 3.77991 3.71583 3.61959 3.51902 3.51378 3.61044 3.69817 3.68622 3.59737 3.49054 3.34764 3.15297 2.94627 2.74805 2.56637 2.37344 2.11803 1.79026 1.40542 0.903223 0.34656 -0.132613 -0.438055 -0.568752 -0.524081 -0.299133 0.0720897 0.623334 1.26625 1.83665 2.33839 2.76921 3.05621 3.29657 3.58504 3.91152 4.18099 4.34413 4.35689 4.21292 4.01669 3.82477 3.6824 3.61469 3.54521 3.40993 3.25267 3.13833 3.01284 2.87159 2.81324 2.81625 2.80638 2.84581 2.94009 3.12486 3.32669 3.45949 3.51537 3.55316 3.64884 3.74922 3.80004 3.79286 3.72212 3.62952 3.53495 3.41643 3.27018 3.13358 3.00474 2.87003 2.62635 2.33129 2.01394 1.69678 1.44558 1.28479 1.17376 1.04518 0.796148 0.357364 -0.143442 -0.566887 -0.88952 -1.12609 -1.22985 -1.19983 -1.039 -0.792819 -0.564563 -0.462313 -0.433225 -0.354003 -0.272462 -0.190683 -0.0460426 0.130126 0.2842 0.288921 0.214758 0.224441 0.24979 0.263822 0.291381 0.381632 0.52181 0.67492 0.736412 0.690305 0.572297 0.404068 0.122841 -0.253343 -0.68919 -0.990345 -1.09913 -1.0948 -0.901092 -0.554541 -0.15719 0.250598 0.64596 0.945459 1.1153 1.20954 1.21517 1.0672 0.809283 0.580824 0.424438 0.320101 0.228025 0.172678 0.179443 0.256485 0.294454 0.236767 0.129385 -0.0383638 -0.192794 -0.323153 -0.451806 -0.562958 -0.601657 -0.550609 -0.458896 -0.419365
 -0.860618 -1.01437 -1.14071 -1.27808 -1.49335 -1.65375 -1.67086 -1.65745 -1.70288 -1.80867 -1.97833 -2.19028 -2.43528 -2.66598 -2.83594 -3.01509 -3.26331 -3.54921 -3.70077 -3.67884 -3.61834 -3.60427 -3.55237 -3.44394 -3.2974 -3.08174 -2.83311 -2.55723 -2.20415 -1.79904 -1.42534 -1.08 -0.758933 -0.444425 -0.0939497 0.250566 0.642489 1.04285 1.40658 1.79766 2.20074 2.63424 3.13381 3.66348 4.12102 4.43883 4.57611 4.57213 4.53489 4.4757 4.33828 4.20114 4.14815 4.05965 3.95538 3.83498 3.76194 3.77732 3.8121 3.81052 3.71425 3.51842 3.27133 3.01136 2.77339 2.55155 2.34158 2.14975 1.93735 1.64225 1.27637 0.804444 0.241763 -0.304158 -0.708105 -0.831667 -0.707932 -0.442544 -0.0440667 0.503204 1.13178 1.67826 2.12198 2.50922 2.81117 3.12181 3.49656 3.90424 4.22709 4.37004 4.32823 4.16372 3.99619 3.8639 3.78574 3.75353 3.71671 3.60551 3.43305 3.24445 3.08348 2.95917 2.88896 2.84859 2.79407 2.77704 2.82414 2.95279 3.09887 3.20502 3.26622 3.34219 3.42478 3.49983 3.56797 3.62664 3.67124 3.66323 3.61891 3.54721 3.47561 3.42482 3.36366 3.25454 3.04356 2.74386 2.40294 2.07424 1.81857 1.67085 1.53192 1.34436 1.02958 0.559309 0.0563499 -0.339624 -0.63084 -0.872867 -1.00602 -0.953418 -0.777415 -0.574057 -0.427414 -0.382528 -0.350707 -0.278994 -0.198136 -0.133172 0.0140416 0.198275 0.321369 0.298419 0.233416 0.277394 0.350334 0.39949 0.440877 0.49006 0.561638 0.657992 0.675062 0.594225 0.468145 0.299373 0.0365613 -0.330245 -0.733204 -1.02017 -1.14275 -1.17233 -1.01126 -0.669452 -0.278749 0.149355 0.577129 0.898331 1.07316 1.176 1.18546 1.02556 0.755937 0.520172 0.377297 0.298967 0.228168 0.139783 0.0822262 0.0828677 0.101675 0.0822452 -0.0155305 -0.208273 -0.434675 -0.628807 -0.783234 -0.881583 -0.902561 -0.840804 -0.767776 -0.759443
 -1.18992 -1.27131 -1.28712 -1.3033 -1.39065 -1.47961 -1.50139 -1.50064 -1.58584 -1.75771 -1.96805 -2.17789 -2.40528 -2.64696 -2.87231 -3.09391 -3.34037 -3.57553 -3.70178 -3.67626 -3.59804 -3.51941 -3.44166 -3.36135 -3.23843 -3.01748 -2.7044 -2.38214 -2.0091 -1.5806 -1.17885 -0.844488 -0.57983 -0.311601 0.00428379 0.31595 0.701428 1.1148 1.48696 1.91362 2.37398 2.86169 3.37569 3.90285 4.38422 4.72704 4.88152 4.90604 4.87527 4.80577 4.7105 4.62262 4.5749 4.49955 4.39347 4.24888 4.1033 4.01467 3.96391 3.91937 3.8123 3.56596 3.24527 2.93489 2.67224 2.43083 2.22584 2.0253 1.83313 1.59002 1.26205 0.802997 0.224207 -0.361048 -0.820239 -0.961449 -0.800594 -0.489367 -0.0839097 0.407344 0.956818 1.45356 1.8348 2.1809 2.53602 2.91979 3.33653 3.77391 4.11806 4.2392 4.16201 3.99379 3.84894 3.79323 3.80834 3.85252 3.8765 3.81359 3.6296 3.37185 3.18049 3.05133 2.92572 2.82853 2.75366 2.71902 2.74095 2.82216 2.92158 3.00304 3.07727 3.14037 3.19136 3.23167 3.29475 3.41541 3.55394 3.63308 3.63577 3.62078 3.63454 3.66347 3.65035 3.56356 3.39055 3.13681 2.8419 2.54533 2.26427 2.04251 1.82209 1.54717 1.16939 0.716534 0.249499 -0.149193 -0.431553 -0.670082 -0.808342 -0.721714 -0.528737 -0.37569 -0.289243 -0.257059 -0.220721 -0.141903 -0.0575294 0.0244955 0.169135 0.331537 0.423683 0.392996 0.353591 0.417893 0.473214 0.47952 0.455567 0.442158 0.462848 0.533406 0.551885 0.483965 0.369788 0.18845 -0.0361142 -0.326938 -0.653747 -0.920912 -1.07943 -1.12991 -0.988472 -0.689125 -0.341027 0.0348603 0.442459 0.798944 0.994189 1.08803 1.0634 0.900798 0.642053 0.423645 0.326586 0.281133 0.22339 0.111327 -0.0151705 -0.107939 -0.151928 -0.182101 -0.270892 -0.481856 -0.754691 -0.972489 -1.10709 -1.20854 -1.24959 -1.19827 -1.12707 -1.11033
 -1.51379 -1.4934 -1.40812 -1.33411 -1.31115 -1.34181 -1.38109 -1.41581 -1.53953 -1.79103 -2.05345 -2.27866 -2.49882 -2.75344 -3.00836 -3.21094 -3.38574 -3.50337 -3.5486 -3.51445 -3.43894 -3.34022 -3.25387 -3.1935 -3.0585 -2.83504 -2.52105 -2.19401 -1.80875 -1.35809 -0.938598 -0.618777 -0.371636 -0.108257 0.203495 0.486753 0.835493 1.25126 1.65405 2.10203 2.60389 3.1138 3.63335 4.16399 4.63529 4.97595 5.1248 5.14562 5.11775 5.0986 5.09803 5.06741 5.00905 4.96195 4.86641 4.71279 4.5396 4.3533 4.16959 3.99351 3.82323 3.56948 3.23627 2.91509 2.64095 2.39686 2.17196 1.95688 1.7914 1.58806 1.27507 0.806983 0.218738 -0.355685 -0.784084 -0.936019 -0.805972 -0.496698 -0.114759 0.289938 0.724671 1.14887 1.50587 1.85723 2.24931 2.68392 3.13068 3.57062 3.89797 4.00625 3.94249 3.7896 3.67575 3.69068 3.786 3.90086 3.99545 3.98432 3.80799 3.49158 3.22614 3.05261 2.86114 2.70519 2.62393 2.60877 2.62675 2.66308 2.74399 2.81283 2.89495 2.94115 2.94928 2.96653 3.02559 3.19095 3.3839 3.52804 3.59391 3.65465 3.75746 3.84612 3.85807 3.82042 3.72954 3.56393 3.33133 3.04063 2.71667 2.41055 2.08446 1.72647 1.29879 0.841106 0.373965 -0.0375447 -0.357956 -0.611046 -0.733123 -0.624863 -0.424542 -0.284519 -0.186245 -0.103862 -0.0327178 0.0615218 0.192886 0.322577 0.447472 0.536566 0.589548 0.572641 0.553167 0.565995 0.529032 0.47361 0.371036 0.289127 0.309106 0.377775 0.380102 0.32218 0.20978 0.0732075 -0.0806719 -0.26329 -0.47519 -0.699492 -0.876612 -0.939752 -0.843078 -0.641366 -0.381355 -0.0761951 0.300568 0.676254 0.884327 0.944884 0.895048 0.752502 0.530419 0.35229 0.265213 0.210062 0.142181 -0.00585479 -0.190058 -0.32682 -0.424451 -0.509911 -0.611182 -0.820403 -1.09865 -1.32207 -1.44961 -1.55831 -1.6279 -1.61422 -1.55226 -1.50339
