 0.601268 -1.11651 0.965805 0.562691 -1.10193 -1.94574 -3.84279 -3.39833 -1.61615 -0.737644 -0.385992 1.09523 -0.752711 -0.167522 0.528664 1.64433 1.60894 -0.392281 -0.328504 3.17879 1.00796 -2.09909 -3.3096 6.13979 3.96055 -1.10487 -0.0310687 2.73881 0.239479 0.0483189 -0.0524452 3.22639 3.61627 3.44063 3.04774 1.61165 1.69462 3.6344 6.85939 7.59296 4.27683 8.35599 9.91712 3.40311 4.11582 2.18263 4.43963 5.28625 6.27512 6.95581 4.67853 3.74991 3.79087 1.81147 -4.70517 1.20069 0.970802 -0.508595 -0.185177 0.384211 2.41236 6.60401 5.86854 2.21616 -1.9734 -5.40117 -4.89877 -2.49458 0.501355 -1.32494 0.444863 -1.01212 -3.40013 -0.732875 0.577061 -0.693173 -5.32285 -4.73434 -4.43445 -2.84746 4.33889 3.5337 1.76308 1.11761 -0.299018 -1.12812 0.0988719 3.9325 7.11216 2.42177 3.15456 2.72231 4.53022 5.87785 4.15271 -0.780906 1.09287 0.113576 -2.67302 -3.51077 2.37911 1.35647 1.7204 0.845388 4.18252 3.68317 1.44217 0.48115 0.750538 2.43513 2.45901 -0.30764 -1.93532 1.62697 -2.13329 -6.67864 -6.92175 -0.740298 -1.45744 -1.18169 0.517782 -0.128659 -0.936059 -0.854073 1.61252 -0.180516 2.63923 2.87294 1.55605 -0.899954 0.298318 -4.77253 -3.33341 0.0169601 -0.287744 -1.46816 -0.640833 -0.22086 -3.27476 -6.01497 -5.32507 -1.28294 1.65872 1.04488 2.82486 0.330624 -2.81992 -2.87648 -0.0284619 2.292 1.00312 -1.63502 -0.444647 0.970993 0.0406977 -2.05071 -0.338682 2.85554 0.58285 -0.202189 -2.28958 -1.73911 -0.860768 0.218384 -0.554303 0.473981 -0.607002 1.8524 3.23179 2.86199 1.69953 3.56499 7.60814 8.83817 5.07761 5.33725 3.27086 2.11689 -0.429679 1.75765 3.54447 6.3165 7.46197 7.37083 4.90338 1.16732 4.05932 3.49063 2.55663 2.61648 2.23899 1.35978 1.26698 0.404885 -0.159787 0.476735 -2.70682 -1.98815 -1.39052 0.592824
 0.667586 -0.135318 -2.90191 1.96153 6.16315 1.21972 -0.87547 -1.25662 -1.03946 -0.0685565 1.15317 1.59782 -0.0235182 1.32305 1.56928 2.12321 0.895221 1.02914 2.09197 1.27044 0.508522 -2.80602 -5.07089 0.514709 3.91874 -2.70788 2.65459 7.07049 1.40575 -3.4445 -2.63816 2.47817 1.55284 2.911 6.27985 3.0902 2.80405 3.40509 5.79316 7.82662 3.96629 4.94277 4.16258 0.117893 1.19717 -1.42024 1.25052 3.29588 1.42254 5.42064 7.41923 3.15571 5.10411 3.72739 0.696309 2.17793 1.76231 0.780428 0.07012 3.16781 2.88884 2.07701 5.07406 -0.537049 1.05979 -1.66042 -1.5953 -3.79605 -0.27856 -0.95242 -2.17672 -1.02128 -1.78001 -2.81498 -4.04982 -4.24002 -0.805406 -1.55591 -5.35693 -2.22118 -0.401432 2.44799 1.1279 -0.406207 -0.903702 -2.62546 3.00682 5.71851 4.46333 4.13808 5.10703 2.21193 4.19994 5.45387 3.26772 -0.66519 1.02181 1.11066 0.0276268 -1.0768 -1.778 -0.921358 0.0670493 1.92278 4.11356 1.28828 0.865167 1.12942 2.74724 3.3373 1.83963 0.926852 -0.896274 -0.840535 -1.87144 -1.95485 -4.42196 0.571557 0.165911 -1.19402 -0.34627 -2.22834 -3.93137 -0.0674135 -1.63313 -0.672649 1.46884 1.73602 0.0357548 -4.99625 -2.82624 -2.30811 -2.75938 -0.173809 1.31447 -0.668866 -3.14277 -4.26374 -2.9594 -0.672282 -3.2138 -1.46375 -1.64753 -1.65687 1.05597 -0.925638 -3.5749 -2.04698 -2.00205 -3.21515 0.322775 -0.774409 -1.23603 2.13686 -0.106364 -0.471876 3.53752 0.0431011 -0.285667 0.670988 1.20345 1.73303 0.984948 0.554808 0.232913 -1.08067 2.16535 2.40677 4.87594 3.48164 5.90749 5.52585 8.93582 4.95334 2.41058 1.45751 3.39431 4.1408 1.6218 5.96177 6.17123 3.65127 4.8368 4.92908 3.71573 2.13283 5.72711 7.52299 2.72831 1.5486 1.08843 3.15771 2.92527 0.163477 0.211006 -4.15042 -4.71992 -0.803851 -2.95059 -2.09794
 2.30945 0.772421 -2.10982 -0.389966 1.50335 -0.267978 2.98255 -4.64668 -1.08178 1.97744 1.40092 2.62179 0.204283 -1.01398 2.27112 -0.596161 -0.747473 -0.421631 -3.16748 -1.12228 -1.09866 2.42254 -1.66844 -0.938265 1.03586 -0.0921664 -0.0727395 1.07379 1.36109 1.06956 -1.48375 0.367936 5.02242 5.30774 6.24767 3.94604 2.88728 6.07597 3.7272 4.21666 1.43715 2.38499 4.12244 2.80977 0.786965 -1.96103 0.224701 2.67045 5.61746 7.72281 6.45724 5.76189 4.3462 4.15846 3.94134 6.23785 1.31138 0.123191 2.50493 6.16885 4.99744 0.699943 3.2777 -2.08287 -5.08602 0.645634 -1.20845 -2.50103 -0.579404 1.82865 -4.26452 -3.68699 -1.49347 -4.54046 -6.27181 -3.9447 -0.223118 -2.50192 -3.17787 1.75598 3.44419 0.622552 -1.1483 0.810838 0.75885 -0.382151 0.894758 3.94918 6.29145 4.82626 5.33532 1.11065 1.63504 3.21478 0.987684 -1.35767 0.251274 0.200233 3.19375 2.571 -3.13725 -0.180547 0.912579 0.876946 1.14384 2.52758 1.72159 5.77362 3.36789 -0.41062 0.707884 0.731193 -1.31078 -1.08255 -0.687199 -1.04202 -0.6116 0.158384 1.4667 0.216063 4.02123 -2.72017 -3.23026 -1.86865 -6.45735 -3.12188 -0.300761 -0.365792 -3.22141 -1.77631 -2.87415 -3.77098 -5.44959 -2.91465 -4.97915 -1.96235 -0.916257 -3.70213 -1.38859 -2.48315 -3.09827 -2.41863 -3.71457 -1.10795 -2.2555 0.205134 -1.37354 -3.35585 -3.4758 -4.42956 -2.37942 0.0716182 -3.62721 3.73604 -0.158027 -0.267507 1.2056 4.1536 3.45137 -2.0141 0.707477 0.673892 1.40981 1.98266 -1.2282 -3.16509 -2.06465 1.13682 4.47072 5.19866 3.49306 2.76255 5.74725 5.41083 2.86273 -0.12814 2.94615 4.74443 4.25123 3.15835 1.7787 2.61237 0.336925 1.71081 3.79186 2.07981 5.32211 5.40815 2.13886 0.595755 -1.26931 0.528837 0.475451 0.502565 1.58943 0.496985 -2.14717 0.289743 -0.160754 -2.80445
 0.436813 -0.819466 -2.47693 -1.24369 -1.80591 0.726903 2.32975 -1.67295 0.233502 5.7634 3.9336 1.40776 -2.02238 -1.35309 0.415946 -0.845348 1.18224 -0.446337 2.02183 1.52104 -0.0360165 3.00598 2.02655 -0.262253 -0.500329 0.479657 1.37947 0.181983 0.32989 4.09195 1.12416 1.55706 4.28521 3.12748 2.59469 4.0371 4.12912 5.1848 3.64541 -0.332946 2.83681 1.06498 1.10254 1.44454 3.082 2.93016 4.01183 -0.195284 2.55636 4.1386 4.58416 4.96723 2.00413 3.72603 3.62362 3.50845 1.71 -0.212039 3.05106 5.78816 1.35673 -1.20367 1.45859 -6.44201 -0.320067 0.611351 -0.805263 -3.55373 -2.99678 -1.00518 1.2783 -2.49115 -3.47164 -5.39232 -4.24207 -4.59614 -0.945775 -3.91509 -4.48364 -0.761031 1.21126 1.06019 -1.68236 -2.55124 2.64303 2.78138 -3.38284 3.13305 3.44139 0.489555 3.96661 5.05891 3.21922 1.71549 3.60736 -1.53098 -2.30881 1.8313 2.35349 0.752896 -5.05109 -0.130696 -0.440167 -0.24627 2.54141 4.48193 2.23637 1.06975 0.25929 1.61225 -2.63497 -0.952169 -2.01917 -1.01591 -3.63051 -3.82052 -1.4197 0.260364 -1.86949 1.8711 1.50092 -0.127224 -0.114756 -4.05553 -2.04146 -3.10617 -2.0364 -1.35217 -3.57069 -1.37606 -3.73137 -6.77783 -2.36443 -2.73045 -3.37452 -2.0822 -3.17341 -2.59108 -2.48586 -0.872554 -3.51412 -1.54857 0.0682977 1.05347 -0.709463 -1.52018 -3.38414 -4.08314 0.0703613 -2.44207 -1.0514 0.629018 1.63501 -1.16281 0.406394 1.9096 1.77128 0.422854 1.52227 0.149286 -1.78446 0.955523 -2.06792 -1.12592 -1.05247 2.60159 -0.662495 2.34701 0.626494 0.884006 1.70941 6.15385 4.70774 4.05474 3.82161 3.45344 3.49807 4.68441 5.42655 3.4379 3.42622 4.66934 0.121805 7.23239 9.24102 4.98274 3.08657 5.11401 4.3156 5.8425 2.37861 2.4629 -2.35169 1.51904 3.90014 3.7697 2.74138 0.114783 -0.208852 0.376777
 0.293151 -0.984064 -2.04988 0.56815 0.316141 -2.98465 -2.58765 2.23949 4.00423 2.58046 3.16043 0.329237 1.3211 -0.148151 -0.0238521 -1.40636 1.77351 -1.21836 -1.71076 3.29982 -2.03126 -0.452746 0.931814 -1.78113 0.155616 1.55045 1.4658 -0.616303 -4.19144 -0.346197 1.68057 0.535386 2.0447 3.85126 2.93333 2.25444 0.820327 2.56298 3.38458 3.72632 6.25857 4.05429 1.08866 2.44385 1.53521 4.70334 1.64254 1.71481 1.69093 1.7796 2.06579 1.42273 1.15925 1.34109 -0.742177 1.26716 0.0935711 0.115763 2.09047 2.4561 3.32825 3.33537 -0.0234716 -5.153 0.292959 1.24359 1.6262 1.53169 0.17204 -1.29833 0.208719 -0.223181 -0.61213 -2.51771 -3.6076 -5.66559 -5.77154 -4.21223 -0.361976 -3.73406 -1.95547 -1.17655 -0.705604 -0.577274 0.239786 1.59431 -0.157507 0.263841 1.04783 3.48589 3.64988 4.35414 4.50088 -0.036729 -0.595725 -2.08984 -2.21609 -2.67647 0.418806 -0.449851 -0.125678 -2.26575 -2.13021 -3.61188 2.58369 3.94624 2.46763 0.706334 -2.78061 -0.112765 -0.970585 -4.1389 -5.1248 -3.25473 -4.24112 -0.40774 -1.22143 -3.01769 -2.57186 -1.34198 -1.70507 -0.240686 -1.54062 -1.79239 -0.626752 -1.39616 1.26072 -3.69809 -2.37426 -2.88117 -1.82053 -3.9048 -1.85592 -0.419221 -2.40962 -3.12883 -2.62683 -2.22469 -2.84661 -0.428107 -0.337024 1.58727 1.70111 0.678366 -5.02176 -1.34593 -2.26996 -6.0906 0.038266 -1.23015 -2.06803 1.3475 -0.30524 -1.32459 -1.32306 1.62099 3.69836 1.90916 2.44869 1.66644 -1.76566 -0.393 0.0718485 -2.61891 -0.632315 -3.35124 -1.73914 -2.91209 0.373818 -1.94062 -1.44874 4.26005 0.918442 0.489386 1.5587 3.57691 2.3412 2.1531 4.65018 2.22561 4.79844 6.12537 5.50283 7.52222 7.82052 6.21577 4.91931 6.66846 4.99487 7.24517 6.16558 5.5186 0.991399 4.17775 3.8284 1.06738 4.54194 1.49893 0.568039 -0.728466
 -2.22407 -3.86234 -2.19177 1.00249 -0.0737406 -2.14895 -1.62361 -1.14559 1.83619 3.30269 4.73594 -0.144835 2.75394 2.57758 0.743996 2.41124 6.16748 2.19801 3.57549 0.805817 0.650573 -1.58616 -1.07791 0.394039 -0.302003 0.926531 -0.491713 -4.10141 2.02961 1.16513 -1.21234 1.45717 2.93385 1.3271 0.872235 1.47302 -1.04465 2.11141 3.97132 4.81249 2.95261 2.94165 5.12696 0.27848 1.05447 2.61266 2.81859 1.64676 2.49496 1.65357 0.159409 -2.52876 -0.331337 2.37461 1.05996 2.86455 1.99673 -0.995381 1.36535 -1.31913 2.21966 1.05154 1.70408 -0.667044 -0.68421 0.607756 1.73644 1.28632 1.36358 1.30726 2.15479 1.98738 1.00491 -3.14981 -1.67108 -0.720861 -5.545 -2.1116 0.137067 -3.61152 -3.66407 -6.53349 -2.51538 -2.16948 -1.82691 1.56887 4.15563 3.52298 2.62577 -0.16336 -0.520473 1.61103 -2.79996 -4.5896 -4.47071 -2.78145 -3.81543 -5.39912 -2.14631 -1.67902 1.06211 -4.04501 -0.412032 -2.20025 -0.954012 0.84733 -2.33514 -3.28129 -1.70973 -1.53147 -1.25761 -5.97022 -4.05876 -3.5496 0.357993 -1.38058 0.223999 1.75957 -1.17781 -3.26127 -3.74169 -2.95183 -0.54472 -1.3954 -1.41208 -2.14516 0.410227 1.46789 -2.51319 -1.80108 -4.02438 -1.89387 -2.84589 -2.09651 0.851439 -2.78318 -1.66241 0.307054 0.285245 2.21022 1.89986 1.66495 -0.154887 1.28687 0.2124 -1.89661 -1.83085 -2.40337 1.88371 1.51649 -1.0861 -2.11893 -2.76362 -0.536143 -1.64876 -0.678984 2.73389 5.75517 1.32561 0.638898 1.96792 -0.595341 1.99119 -3.2363 -2.00787 -1.90662 -3.31896 -0.747806 1.97032 -2.04928 -0.327681 4.13931 3.9476 5.0277 2.18531 3.58414 1.82437 3.44808 3.74342 1.69235 4.31462 7.62286 5.93314 6.28682 6.67352 5.10574 3.38913 6.87597 2.7658 3.87242 6.26626 6.35278 0.641219 -1.10687 1.19424 -2.14392 -1.35946 -1.43816 -2.57496 -0.637426
 -1.70128 -2.99753 -2.1278 -2.29168 -0.384216 -1.90257 -0.81411 1.99666 2.67129 1.51868 -0.238704 -1.40552 0.141741 -0.221847 1.90021 3.69342 6.69556 5.92729 3.98862 -0.562012 1.50623 -0.287164 -2.3187 -1.02831 -0.872748 0.783655 -0.210574 2.25208 1.58928 0.415928 0.792951 3.77112 2.30369 -1.38611 0.721289 2.639 -0.16942 0.810148 -1.46688 0.522048 5.76556 1.2476 -1.11711 0.0976095 3.07399 1.68721 5.9656 3.92286 0.883185 -1.53925 -1.73463 -0.747265 -1.46179 0.0210848 -1.53363 -1.01763 4.72787 2.34907 2.916 -3.68818 -2.02695 1.17091 1.64311 1.79391 -0.587374 -1.94961 -1.82833 0.241905 -0.156262 2.39554 1.69725 -1.77535 -1.88607 -1.97321 -1.69142 -3.54556 -4.87906 -3.78721 -2.68822 -2.88719 -2.63466 -2.78383 -1.17378 -1.40289 -1.08731 1.49736 1.95866 4.34048 5.30703 3.38648 0.322033 -0.199775 -4.09674 -5.1255 -2.31442 -5.27177 -5.64745 -5.42854 -3.93088 -0.81822 1.04618 -1.92776 -1.23347 -0.285767 -3.65156 0.511088 -1.06006 -7.58569 -3.65029 -4.76921 -0.873343 -4.95012 -2.43672 -0.502017 0.562256 -4.31349 -2.57417 1.683 -1.94014 -5.20496 -7.02729 -3.89576 0.804017 1.61816 1.41025 0.511162 -1.10535 -2.93189 -2.13609 1.68234 -1.96867 -4.46231 -1.98173 1.68771 -0.324267 0.253516 1.08327 2.40904 1.68564 4.22944 0.991872 -2.2592 1.04136 -0.1601 2.38775 0.871685 1.36548 -0.665225 -0.846017 -1.71504 -0.188134 -0.399091 -2.43016 -0.395889 1.03581 0.543804 2.73717 2.4895 -0.28869 -0.716256 -0.102319 -3.08812 -0.43313 -3.96881 -1.83766 1.67327 1.69652 0.593205 -0.605458 0.852306 -0.752663 3.39167 6.75729 3.45061 3.11056 2.28576 3.23739 5.69753 6.39881 6.1238 4.12815 6.62489 7.66819 5.12455 8.0916 5.76756 1.63892 4.83153 1.58396 1.71315 4.90191 4.83685 0.66781 -0.783978 -1.69164 -2.60132 0.136753 -0.91513 -1.93321 -0.713176
 -0.547034 0.791923 -1.12989 0.383284 0.203119 -1.05652 3.32906 3.97426 2.12355 -2.80921 -1.78619 -0.190239 -1.00466 -1.7485 0.662634 3.2 6.54701 2.1141 -1.80211 3.31352 2.1316 -0.6681 -2.28756 -2.43497 -0.942933 0.257394 1.25604 -0.34344 1.18939 -1.61202 0.728266 4.92513 3.05213 0.203054 -2.92171 2.47379 3.85399 3.09097 1.16887 0.0905831 5.65772 3.86908 3.6881 3.75201 4.51493 4.17913 5.13731 4.12864 1.71983 2.4602 0.851031 -0.707805 -2.44033 -2.60692 -0.32124 0.0802717 1.70613 0.401465 0.781109 -0.576021 1.87858 2.21695 0.416897 0.17992 -3.26372 -1.42172 -2.82042 -2.41119 -1.18289 2.47399 1.35056 -1.23155 -2.25495 0.229868 -0.745065 -1.11936 -5.55959 -2.86781 -1.09267 -1.55211 1.25781 0.137533 -0.906761 -1.07056 -4.05407 -0.199393 2.43822 3.95119 2.38953 1.15198 -1.16402 -1.275 -4.48214 -5.05301 -2.82745 -5.75859 -4.10542 -2.02568 -0.234858 -0.33337 1.3435 1.34494 -0.726043 -1.00518 -0.185016 1.74765 -1.85276 -6.08459 -4.90853 -1.73706 0.583786 -2.91654 -2.45584 1.22939 -0.723715 -3.73927 -3.36704 -0.118101 -2.63558 -6.89878 -9.31127 -1.72753 1.77144 0.63631 -1.00161 0.848936 -2.43943 -4.91397 -1.7692 -4.51486 -2.73564 -3.40849 0.0775717 2.11941 -4.39124 -0.312667 1.90057 2.62437 2.03216 -1.06696 2.11734 3.96175 2.85648 3.03625 2.5188 4.5106 1.58086 -1.41387 0.858174 -2.24624 -4.61713 -1.65865 -1.93784 2.69763 -0.205844 -0.783189 6.38556 1.20081 -0.664673 -0.0160606 0.555312 -0.138531 -5.18126 -3.91657 -2.45118 -0.374408 0.385981 -1.60316 0.285464 0.0291695 2.9364 5.89064 4.83989 2.76547 2.12679 1.54969 4.30627 6.03077 3.73132 2.3226 3.57369 5.70492 5.23646 4.28518 7.12291 4.7216 1.67463 3.63965 3.8039 4.98365 5.21253 4.65374 3.04943 0.501429 1.2339 -0.180923 0.572282 1.97521 -1.43707 -1.59769
 -0.162793 2.05177 -1.00875 -0.250489 1.7211 1.1893 2.99291 5.48788 4.38724 -0.795729 -1.07533 -0.473545 -0.415329 -0.389322 3.61976 3.54298 6.39154 -0.248425 -1.22616 3.26016 3.98172 1.40913 1.69134 0.00581384 -0.466364 -1.07368 1.55864 2.14354 0.0642519 -0.710954 1.56354 3.20359 1.12961 0.321342 0.296683 1.89667 1.5829 1.36529 1.80623 4.08294 6.16929 3.06729 4.54585 4.87009 2.91033 2.15038 3.09121 5.17046 5.21969 0.60915 1.16757 -1.29344 -6.02124 -4.77872 -4.1197 -0.323524 0.763578 1.85475 1.22606 1.15352 0.454928 3.06803 0.235966 0.18679 -3.4669 -3.90078 -2.86445 0.577252 1.99183 1.12538 0.349239 -2.6662 -1.05524 -0.929754 -0.725992 -0.508075 -2.20624 0.102754 0.583065 1.82837 1.65538 -0.20671 -0.455521 -1.42131 -5.56707 -1.84785 0.636405 1.04352 1.79433 -0.239176 -0.620879 -1.90566 -3.56307 -4.26068 -5.99776 -6.8784 -1.45505 -3.31994 -0.415319 -1.33533 3.48259 4.21768 -2.35408 -0.0174494 -1.06138 -2.09298 -1.45574 -2.83052 -2.47417 0.846237 0.927307 -3.60995 -2.21018 -3.25058 -1.78985 -3.64042 -7.71943 -4.06398 -4.28835 -3.18737 -2.9878 -1.44036 2.75855 3.17846 1.6219 -2.18349 -5.70488 -4.31891 -6.97791 -6.32992 -3.94822 -3.24617 -1.54165 -1.57328 -3.93403 -1.40117 -0.717969 0.539118 3.46388 -2.32132 0.0362078 0.637481 -0.711143 1.0906 0.215521 1.76234 3.63227 -1.61814 -0.106807 -1.63868 -1.81485 0.543886 1.8154 4.60983 0.813392 2.6045 3.65709 4.9012 3.32067 1.32483 -0.275409 -1.33607 -0.735704 -2.5998 -2.52874 -2.58064 -2.04569 -0.144177 1.1427 1.98445 6.13627 2.88141 5.61645 4.72542 3.60236 3.70266 3.84544 3.2145 2.66375 -0.667811 -1.01467 2.10796 -1.10547 5.26374 6.24627 3.62372 4.41651 2.47501 4.75814 5.08915 5.98355 4.26668 4.53256 1.67507 2.92925 2.31926 3.36688 2.97153 1.00305 1.56794
 -0.63227 1.37687 -0.449849 -0.885967 2.27034 0.354432 2.42332 4.93234 6.27891 1.95687 1.79168 1.04424 -0.485754 3.20028 1.62128 2.54613 1.36886 3.9712 1.49059 0.563008 2.72334 1.92612 -1.01543 -0.4671 -0.725774 0.997988 1.66324 1.9561 -3.40784 -4.04217 0.820472 0.562513 1.92794 3.47506 0.498816 5.84798 4.43711 0.891495 2.40064 5.932 5.03142 4.4778 3.23751 1.38193 4.4159 4.55946 -0.393986 3.81346 3.82925 -0.561207 -2.42076 -3.29145 -4.03862 0.190771 -1.52062 -3.38487 -2.51331 -0.601961 4.76966 -1.45813 -1.60137 1.10367 1.37223 5.57394 1.3312 -1.25024 -0.739667 1.95931 1.08366 -2.52769 -0.281886 -2.1917 0.622664 -0.0928628 0.671249 1.78938 -1.86621 -1.29922 -3.15281 -0.688742 0.678459 -1.1102 -4.23745 -2.57207 -0.452525 0.783002 1.17601 0.657194 -2.91903 -1.11725 -0.016559 -0.710601 -2.69855 1.17277 -3.64042 -4.97634 -2.55592 -0.484717 -2.46261 -1.10146 1.57096 1.03843 -2.95732 -4.99559 -2.27348 0.125162 -3.24008 -2.3992 -1.49272 -2.16205 -2.82351 -1.33217 -1.78641 -2.60316 -3.40174 -4.62919 -6.76446 -4.25548 -3.7042 -4.67167 -3.03874 -0.0414629 1.07097 2.99594 -2.36891 -3.65008 -4.66496 -4.00168 -5.12724 -3.26395 -3.40171 -2.83904 -1.11494 -0.847268 -0.0223188 1.30814 -0.756918 1.90267 2.75516 2.61375 1.67794 -0.010703 -0.859044 0.494617 1.33929 1.52837 -0.420946 -0.855499 -1.76156 0.737253 -0.499091 2.35523 2.72386 4.21965 2.33529 2.02713 2.99926 2.68742 1.17431 3.69197 2.53334 1.02561 -1.49893 1.30874 -1.68991 -3.65344 -1.54448 -1.09055 -1.24524 0.993574 1.60777 0.3066 0.933426 1.59293 4.75774 4.62221 3.35467 4.33225 2.39648 -0.129831 0.918169 0.758667 1.28213 4.56096 4.02055 7.57349 0.859001 4.34717 4.14536 1.98407 3.28855 3.82804 -0.244547 1.46314 4.68723 4.03913 3.08685 1.8838 -0.784432 1.27194
 -1.0042 0.0470923 -0.679527 -2.95798 0.842492 3.77772 3.41953 4.2713 4.24468 3.39701 -1.2227 -1.58687 0.775506 0.106791 1.72066 2.53641 0.874277 4.88832 0.156197 0.0899583 0.0633619 2.68042 0.532018 1.93932 2.09585 2.54579 3.87004 0.600386 -1.17591 0.361617 -0.261949 -0.518003 2.41509 3.44671 0.218679 2.73235 3.34633 1.59415 2.76404 2.82499 6.94503 6.67537 3.78081 -0.830635 2.81792 3.00419 0.112613 0.145495 -2.25567 1.46436 0.608895 0.396315 0.780613 -1.97123 1.69363 -2.1033 -2.01194 0.04835 -1.7828 -1.90619 -4.94335 -3.44419 1.29927 0.494835 2.25113 -0.0189927 0.682152 1.12703 -2.35667 -2.26333 -1.28894 -1.85873 1.78602 0.583236 1.14029 0.927464 -3.58856 -3.36056 -0.491499 -0.211411 -0.455204 -0.497245 -2.1285 0.239714 1.50147 -0.74151 0.0823557 -3.79292 -5.3346 -3.28646 -2.40964 -4.6183 -1.63036 -0.744904 -3.88272 -0.728805 2.56098 0.0829847 0.0246456 -0.875052 0.324914 -1.00281 -5.94437 -6.25246 -2.36456 1.77902 -1.21243 -5.16353 -3.22422 -4.77901 -5.11693 -1.59235 -2.29863 -3.63356 -2.09684 -4.77616 -4.1248 -3.21296 -2.56113 -6.38028 -3.6555 -1.69693 0.325574 -1.49003 -1.69594 -5.40562 -4.96943 -1.63941 -5.06329 -2.32628 -3.09943 0.26721 -1.26989 -1.02223 -0.575835 0.916631 -1.8194 1.74764 2.4277 2.44275 -0.33493 -0.865608 -0.39103 1.71433 2.42917 0.214294 -0.947309 0.390844 -2.79376 -1.85311 1.74718 2.46391 -1.38774 2.89564 1.8448 2.4318 0.431 1.01365 -1.97313 0.895481 2.86986 1.75143 1.42571 0.829866 3.29975 -0.533573 -1.244 -2.04334 -0.68875 2.32965 1.12694 -0.716285 1.45829 5.6295 5.72401 2.2659 1.594 -1.36768 0.358596 1.25235 1.75527 1.68196 3.89713 5.12799 4.23426 5.86787 4.89768 2.84699 3.39491 3.28517 6.07451 3.39381 1.49326 -2.07827 4.46376 0.607272 1.80786 0.861736 -1.44052 -2.00428
 -0.0051949 1.39073 2.73304 0.586379 0.271384 6.50595 3.78831 4.84409 4.08487 1.78537 -0.983967 -1.03101 -0.520641 -0.185555 0.546985 0.936645 -1.8964 -0.356551 -0.416096 0.692675 1.22832 0.181424 -2.3163 1.87712 4.4342 1.12146 1.25306 -0.150187 0.94536 2.67596 2.72937 -0.477848 -0.588767 2.43387 0.396499 2.80941 3.48578 0.917479 0.871495 -0.0415015 6.4321 5.63136 6.05051 3.87799 1.77372 -0.857141 2.06713 1.33723 -3.67301 -1.19836 -1.83881 -4.20186 -3.16218 -2.5192 -2.81953 -1.61255 -4.11247 -2.38353 -1.10501 -3.23145 -4.43422 -3.07391 -2.64361 1.97258 2.77133 2.18884 1.12151 3.15764 2.18906 1.51882 -0.804617 -2.1187 1.22697 -2.78892 -3.07699 -1.20083 -4.32871 -3.54669 -3.6293 -0.368362 -2.75219 -3.53097 -4.42283 -2.3582 -0.374263 -0.23354 -4.95813 -2.5933 -3.2832 -2.72272 1.08851 -1.02435 1.51538 -2.22768 -3.02382 0.473992 1.52884 -3.76506 -1.53088 -0.753044 -1.93344 -2.07943 -3.85895 -2.9953 -0.718025 0.87325 -2.97114 -2.97499 -3.10303 -3.9886 -2.99806 1.61502 0.621463 -1.12626 -2.77426 -0.294966 -2.60199 -0.898757 -0.978479 0.654057 -1.21702 -1.88477 -1.86636 -3.93507 -2.05626 -2.01267 -5.99327 -3.54082 -3.78356 -3.00382 -1.93624 -1.33011 1.27855 -2.1707 -3.6933 -0.907909 -0.196554 -0.655856 -2.74689 -2.60128 -3.2834 -3.8889 3.11505 1.45816 1.8609 1.99734 -1.08987 -1.45443 0.849573 1.08025 2.21047 2.1651 2.76106 0.704298 2.48841 1.42237 -0.784946 -0.154722 -0.221106 2.5167 2.97121 3.31574 2.78444 5.71738 1.91575 -0.214758 -1.10157 2.6759 2.48569 -0.213091 1.75336 0.717704 1.13058 3.56503 2.68322 -1.46085 0.896418 1.1511 -0.475841 3.30111 1.31369 1.47691 5.57279 5.36283 5.55863 2.94581 1.56164 -0.259399 1.69911 7.69532 5.95496 0.600064 3.63038 0.0140536 2.33933 1.22336 -3.60438 -0.268369 -2.24098 -2.08029
