 -2.58129 -4.38874 -4.27449 -3.85093 -3.23769 -2.30223 -1.9029 -1.91227 -1.16307 -0.559636 -0.872924 -2.10993 -2.75951 -2.72545 -3.44 -4.75895 -6.29998 -7.77742 -8.49677 -7.54934 -5.73985 -4.49981 -4.18229 -3.7083 -2.85143 -0.949427 1.02141 2.27221 2.80356 3.24563 4.0545 4.56024 4.74986 4.0491 3.83653 4.78239 6.55741 8.74292 10.6774 12.8023 14.4308 15.7376 16.7873 17.2389 16.6206 15.1818 13.3206 11.4836 10.1036 9.00439 9.22192 10.406 11.8501 13.8866 14.9213 14.2207 12.5995 11.3963 10.5925 9.26123 7.4418 5.61771 4.06643 2.16404 -0.0903692 -1.27619 -2.55414 -3.61941 -4.34717 -5.81523 -6.69075 -6.63488 -6.59792 -5.81328 -4.54245 -3.03315 -1.6597 -1.60157 -1.06021 -0.366163 -0.520107 -0.862162 -1.41964 -1.82032 -2.12983 -1.82726 -0.97915 -0.316292 -0.694913 -0.536599 0.866334 2.62416 3.86038 3.72015 2.60316 1.76994 0.383396 -1.02502 -1.39565 -0.319994 2.0744 4.41308 6.16461 7.55617 8.74621 8.71241 8.36753 7.57655 5.63879 3.93343 2.97047 2.1406 1.45889 1.3094 2.03936 2.47954 2.22106 1.88269 1.00841 -0.0568502 -1.66337 -3.99564 -6.18832 -6.53825 -5.33807 -2.63832 -0.819312 -0.760752 -1.64763 -3.20481 -4.31589 -4.1619 -3.62055 -3.07523 -3.24025 -5.08695 -7.29213 -8.20593 -7.60044 -5.35243 -2.93391 -2.30132 -2.92409 -2.46953 -0.91662 1.13825 3.49455 5.64421 6.48469 5.06892 3.29021 2.74725 2.32886 2.15672 2.12901 0.502942 -2.29986 -4.30118 -3.93585 -2.60768 -0.70573 1.48567 2.63513 2.42555 1.11147 -0.263686 -0.76421 -0.807468 0.419365 3.43283 6.18986 7.65294 8.63675 8.90392 8.36151 7.60681 6.96928 7.09606 7.8503 9.23642 10.0488 9.55293 8.57027 7.77066 6.44987 4.70059 3.92389 4.19652 4.75191 5.49084 5.99728 5.19269 3.2973 1.15391 0.539263 0.378407 0.301545 0.791724 0.714962 -0.499978
 -3.80573 -5.38758 -5.59179 -5.74281 -5.12195 -3.78551 -3.18068 -3.05319 -2.56016 -1.96495 -1.92607 -2.88775 -3.67567 -3.92246 -4.48512 -5.04163 -5.33518 -5.72314 -5.94685 -4.62275 -2.79733 -1.90609 -2.08804 -2.38821 -2.10922 -0.743651 0.976851 1.65009 1.76021 2.10187 2.20367 2.62146 3.23851 3.01445 3.74523 6.13816 8.89461 11.1541 12.4371 13.8185 15.4154 16.3647 16.9201 17.2176 16.8213 15.4678 13.5331 11.8619 10.8366 10.2073 10.2983 11.0593 12.1666 13.2709 13.7694 13.122 11.8921 10.3579 9.08291 7.91694 6.574 5.00572 3.33242 1.45733 -1.16224 -3.20303 -4.66388 -5.33653 -5.7123 -6.58823 -7.20595 -7.5105 -7.51242 -7.16826 -6.29484 -4.6417 -2.05438 -0.364599 0.732922 1.53738 1.00103 -0.00835919 -0.765056 -1.03537 -1.21677 -1.13723 -0.408594 -0.433437 -0.997669 -0.542433 0.884731 2.88553 4.04562 3.63614 2.11012 0.722086 -1.05786 -2.17826 -2.15222 -1.02806 0.965969 3.62007 5.9491 7.69163 9.00208 8.93548 8.28144 7.03797 4.97661 3.33932 2.16785 1.26248 0.529234 0.370688 0.719146 0.98077 0.823207 0.857671 0.361062 -0.257275 -1.33567 -2.93304 -4.49775 -5.21744 -4.05267 -1.13667 0.86693 0.702739 -0.526541 -2.53489 -4.29871 -4.69255 -4.65166 -4.24336 -4.75945 -6.59545 -7.74434 -7.50167 -6.40057 -4.31049 -2.56264 -1.61822 -1.28582 -0.640582 0.666842 1.79306 3.21904 5.45565 6.38647 5.71361 5.02777 3.94959 3.00504 2.65889 2.40602 1.0818 -1.53808 -3.2117 -2.78107 -1.72968 -0.0557513 1.66353 2.6507 2.51005 0.993391 -0.54785 -1.34748 -1.32524 0.0539351 2.85175 5.05841 6.6274 7.48481 7.66774 6.86181 6.04689 6.11551 6.41791 6.9443 8.42701 9.34776 9.41702 9.07393 8.77392 7.60941 5.89555 5.29147 4.96481 4.47761 4.44265 5.22877 5.1508 3.2255 1.49381 1.55604 1.27122 0.563781 0.154919 -0.570042 -1.80239
 -4.85598 -6.1913 -6.75592 -7.15923 -6.29019 -4.73407 -3.86716 -3.68961 -3.70948 -3.00595 -2.32376 -2.54562 -3.40964 -4.3574 -5.12844 -5.23205 -4.58644 -4.03938 -3.70475 -2.32057 -1.04924 -0.668225 -1.35579 -2.21489 -2.07781 -1.12954 -0.137244 -0.0523846 -0.0821148 0.453716 0.431644 0.765501 1.73373 2.59867 4.20892 7.30843 10.6227 12.3678 13.0554 14.108 15.3584 16.1339 16.4417 16.4295 16.1843 15.2674 13.457 11.8035 10.9158 10.5792 10.8416 11.6679 11.9282 11.4144 11.0726 10.6629 10.2028 9.63645 8.90178 7.776 6.05653 4.39293 2.89289 0.981446 -1.84932 -4.57293 -6.1774 -6.58841 -6.6575 -7.48744 -8.20101 -9.03038 -9.17461 -8.57401 -7.17873 -5.11087 -2.48819 -0.426958 1.16274 2.66827 2.35202 0.364218 -1.14403 -1.10759 -0.642645 -0.244262 0.0293862 -0.41866 -0.52237 0.161255 1.70877 3.14371 3.66688 2.96241 1.44727 -0.113302 -2.41111 -3.34551 -2.74456 -1.80505 -0.339913 2.83742 5.91759 7.83704 8.66508 7.81376 6.536 5.25166 4.0016 3.13741 1.95271 0.635701 -0.268264 -0.502299 -0.942158 -0.810423 -0.750326 -0.579567 -0.864702 -1.57743 -2.59627 -3.96041 -4.68439 -4.98319 -3.6225 -0.860936 1.31622 1.57544 -0.0559732 -2.14107 -4.01483 -5.23772 -5.97745 -6.18749 -6.76894 -7.64539 -8.00475 -7.19772 -5.9491 -4.38609 -3.14929 -2.05447 -1.18568 -0.552572 0.0163339 0.27036 0.979871 3.00682 4.73224 4.80015 4.33102 4.06165 3.77182 3.44944 3.09132 1.69089 -0.461382 -1.52166 -1.19709 -0.644947 0.289905 1.51354 1.88008 1.47015 0.362148 -0.605261 -1.26451 -1.28517 0.086257 2.75363 4.9668 6.72468 8.2453 8.28728 6.89945 5.73046 5.57544 5.86775 6.63351 8.21199 9.3316 9.83323 9.74818 9.63116 8.85595 7.46179 6.80584 6.10427 5.32719 4.97847 5.59625 5.58058 3.65216 2.09352 2.45363 2.02846 0.890694 0.55338 -0.882069 -3.00811
 -5.51351 -6.73663 -7.23009 -7.4979 -7.1444 -6.22097 -5.62213 -5.37943 -4.79191 -3.7763 -2.24992 -1.46394 -2.22673 -3.85189 -4.84139 -4.77489 -3.80007 -2.76711 -1.99372 -0.756926 -0.615911 -0.949033 -1.60513 -1.93417 -1.45893 -1.16789 -1.34567 -1.61099 -1.61264 -1.53303 -1.00789 -0.145058 1.30395 3.08603 4.90406 8.01827 11.1489 12.6983 13.1623 14.3762 15.454 15.5475 15.3728 15.5674 15.3433 14.6959 13.2627 11.8493 10.7765 10.5776 11.1676 11.8667 11.1965 9.33252 8.10117 8.00567 8.74819 8.81954 8.72146 7.94479 5.99533 4.12826 2.78343 0.887001 -2.18329 -5.292 -7.10287 -7.71003 -7.50736 -8.17696 -9.40728 -10.8223 -10.8953 -9.81123 -8.27083 -6.06539 -3.20433 -1.29135 -0.011055 1.01706 0.59165 -0.378695 -1.66592 -1.57651 -0.323619 0.867668 1.40698 0.941508 0.883047 1.94111 3.45187 4.03742 4.06691 3.5352 2.08763 0.212229 -2.13982 -3.08549 -2.95123 -2.312 -0.933241 2.33597 6.33093 8.48937 8.59683 6.79107 4.70513 3.80447 3.62759 2.97659 2.14892 0.806211 -0.52848 -1.44538 -2.47618 -2.18719 -2.24016 -2.03533 -2.26231 -2.90086 -3.75091 -5.10532 -5.68651 -5.31528 -3.44284 -0.289466 1.86688 1.90052 0.240492 -1.95865 -4.51463 -6.66039 -7.62678 -7.69045 -7.8411 -8.07089 -7.76933 -6.99617 -6.12824 -4.96456 -3.77128 -2.6949 -1.85492 -1.60946 -1.67343 -1.74573 -1.26882 0.500764 2.22724 2.47447 2.28857 3.09236 3.76122 3.88819 3.76282 2.85675 1.14405 0.0599053 -0.271313 -0.337492 -0.00307226 0.628393 0.266685 -0.394789 -1.05635 -1.00557 -0.806438 -0.344037 1.17221 3.71797 6.11421 8.05702 9.2761 9.16488 8.58005 7.37499 5.91991 5.54429 6.8458 8.63148 9.9373 10.359 10.4569 10.58 10.2255 9.41639 9.16876 8.1801 7.00052 6.92284 6.80193 5.84848 4.17169 2.58733 2.02477 1.37546 0.921036 1.21149 -0.757345 -3.70193
 -5.69684 -6.86336 -6.91396 -7.22601 -7.62251 -7.27446 -7.26952 -7.24467 -5.57903 -3.80515 -2.54759 -1.29921 -1.35364 -2.6875 -3.35389 -3.30997 -2.65998 -1.7245 -0.700277 -0.109935 -1.05819 -1.67326 -1.72903 -1.59801 -1.16751 -1.46994 -1.91207 -2.18202 -2.41777 -2.56594 -1.55409 0.199941 2.0047 4.39264 6.37439 8.44374 10.5596 12.0155 13.2005 14.8358 15.8112 15.6105 15.2498 15.3902 15.2464 14.4157 12.9599 11.8373 11.5754 11.1951 10.9478 10.7352 9.53629 7.46541 5.87308 5.92726 7.37566 7.9815 7.86463 7.32735 6.44379 5.1151 3.39797 1.0568 -2.08312 -5.3925 -8.06408 -9.1271 -8.9389 -9.33758 -10.4358 -11.5427 -11.739 -10.7608 -9.37574 -7.62316 -5.04682 -2.82755 -1.63467 -1.66878 -1.71782 -1.42431 -1.89264 -1.58574 -0.353947 0.881455 2.19013 2.54541 2.58555 3.60075 4.75323 5.4199 5.58956 4.95096 3.2436 1.23161 -0.935121 -2.42818 -3.30365 -3.20755 -1.67489 1.86223 6.24718 8.553 8.33743 6.25395 4.16676 3.41361 3.673 3.45727 2.46453 1.02505 -0.639083 -2.14829 -3.39326 -3.49419 -3.73456 -3.70366 -3.80428 -4.49197 -5.31096 -6.21281 -6.29404 -4.85856 -2.26401 1.15487 2.9848 2.32291 0.499817 -1.78882 -4.58394 -6.84857 -7.96193 -7.97021 -7.69503 -7.56545 -6.91168 -6.44099 -6.26221 -5.5629 -4.52996 -3.748 -3.07946 -2.34461 -2.33155 -2.90086 -2.8486 -1.51139 0.101932 0.566424 0.93904 2.37599 3.91155 4.26004 4.14085 3.93963 2.7725 1.37358 0.109812 -1.24805 -1.58868 -0.959908 -0.790858 -1.27082 -1.47805 -0.771873 0.355829 1.49776 2.77461 4.60609 6.3787 8.71364 10.4634 10.841 10.3347 9.10014 7.11649 6.2226 7.46028 9.29714 10.7862 11.3438 11.7234 12.3665 12.3515 12.106 12.0089 11.3146 9.95942 9.14118 8.03822 6.34201 4.68122 3.09893 1.39263 0.189688 0.112106 0.0763746 -1.63908 -4.04609
 -5.86728 -6.65383 -6.85147 -7.19893 -7.6048 -7.57314 -7.80112 -7.75871 -5.97078 -3.90742 -2.86918 -1.52652 -1.11259 -1.30179 -1.06014 -1.03887 -1.19994 -1.02891 -0.310323 0.0997965 -1.14795 -2.17179 -1.75996 -0.760579 -0.632202 -1.5832 -2.05981 -1.87086 -2.02286 -1.88009 -0.543014 1.64727 4.01171 6.28192 8.02445 9.27352 10.4595 11.9949 13.8951 15.4313 15.5366 15.2086 15.1108 14.8219 14.3427 13.4168 12.2437 11.5347 11.9473 11.6267 10.5784 9.71242 8.53163 6.38508 4.63233 4.78 6.07803 6.81746 6.86717 6.99913 6.97552 5.93767 3.95168 1.01858 -2.6451 -6.03688 -8.58825 -9.79911 -10.0173 -10.5964 -10.8683 -11.4295 -11.7788 -10.7938 -9.36905 -8.30419 -7.01117 -5.12263 -3.87185 -3.39149 -2.12825 -0.98828 -0.786303 -0.646582 -0.298084 0.520457 2.19714 3.74465 4.77812 5.56724 6.5966 6.93255 6.8781 5.58401 3.35447 1.21877 -0.446999 -2.20792 -3.58345 -3.60398 -1.72002 1.66383 5.3782 7.25101 7.83545 6.77336 5.06875 4.40942 4.63945 4.61353 3.04461 0.861115 -1.26166 -2.7826 -4.27984 -5.37008 -5.53815 -5.05894 -5.0105 -5.69597 -6.04493 -6.73104 -6.34518 -4.30753 -1.17657 1.90408 3.46508 2.5036 0.0123112 -2.21632 -4.58511 -6.88147 -7.54069 -7.27582 -6.83397 -6.56261 -6.0777 -5.97878 -6.32668 -6.35516 -5.7333 -5.05229 -4.00653 -2.79335 -2.72498 -3.23738 -3.31027 -2.79024 -1.28973 -0.224066 0.339288 1.63535 3.50816 4.19596 4.24044 4.53468 3.41146 2.35956 0.655283 -1.59623 -2.70655 -2.49813 -1.6657 -1.18713 -0.798687 0.508627 1.92792 3.12311 4.12858 5.42613 6.92704 9.33153 11.8298 12.733 11.985 10.8876 8.85037 7.78542 8.62924 10.2193 11.8886 13.1609 14.2966 14.6631 14.5463 14.3731 14.2472 13.6469 12.1646 10.6262 9.05613 7.07854 4.90314 2.98133 0.859525 -0.853567 -1.77744 -2.31348 -3.36968 -4.89364
 -6.58349 -7.06144 -6.86976 -6.45627 -6.4951 -6.98354 -7.2771 -6.72888 -4.93397 -2.98417 -1.53261 -0.470695 -0.427442 -0.203785 0.481553 0.822957 0.429421 -0.232991 -0.381765 -0.403799 -1.55889 -2.8301 -2.46854 -0.552145 -0.353215 -1.43667 -1.30364 -0.458238 -0.528704 -0.644478 0.462575 2.99621 5.45414 7.49495 9.05981 10.0199 11.0229 12.7356 14.7526 15.649 15.2043 15.1823 14.8372 13.317 12.0496 11.0422 10.7026 10.7301 11.0355 11.2359 10.6504 9.66668 8.49452 6.44963 4.69117 5.20192 5.92756 6.18875 6.44003 6.66237 6.68837 6.10237 4.10072 0.538456 -3.48142 -6.80394 -8.87926 -9.80499 -10.0315 -10.8506 -11.2165 -11.6036 -11.7381 -10.7395 -9.50489 -8.83062 -8.14223 -6.96278 -5.96785 -4.37953 -1.74098 -0.1105 0.243001 0.0547624 -0.0707607 0.637896 2.70495 5.28201 6.99902 7.33936 7.50506 7.05096 6.80889 5.95515 3.6535 1.03304 -0.527566 -1.99917 -3.32323 -3.23402 -1.22529 1.54127 4.28051 6.09262 7.27544 7.01397 6.15584 5.95277 6.08768 5.75314 4.11355 1.31619 -1.16421 -2.57175 -4.31928 -6.00611 -6.2486 -5.04084 -4.61179 -4.9415 -5.26671 -6.09221 -6.16774 -4.45512 -1.68148 0.664543 2.16936 1.6657 -0.732625 -3.39065 -5.55354 -7.6042 -8.05398 -7.27893 -6.59721 -6.45646 -6.39909 -6.76142 -7.39467 -7.41226 -6.73032 -5.50734 -4.22826 -3.19891 -2.80335 -3.43179 -4.31194 -4.30679 -3.05208 -1.54366 -0.386843 0.752769 2.38612 3.70816 4.15916 4.31576 4.02468 3.08028 1.05521 -1.07037 -2.27134 -2.37973 -1.68829 -0.61753 0.418269 1.7034 2.93257 4.41181 5.74508 6.89001 8.43078 10.8011 13.3021 13.9018 12.6485 11.4545 10.1657 9.50112 9.8318 11.5134 13.6128 15.4527 16.7137 16.7835 16.1536 15.7349 15.9143 15.1749 13.4252 11.5174 9.64898 7.54436 5.02723 2.51138 0.203609 -1.78544 -3.47773 -4.4505 -5.3766 -6.09772
 -6.96974 -7.2332 -7.26082 -5.85351 -4.68169 -5.14286 -5.36628 -4.70444 -2.94462 -1.03078 0.283903 0.789615 0.511688 0.86956 1.58292 1.6351 0.9625 0.0619025 -0.807931 -1.36304 -2.21582 -3.25151 -3.30567 -1.73375 -0.80232 -1.18999 -0.0903052 1.18317 0.797422 0.167957 1.0179 3.78333 6.46019 8.77526 10.5582 11.1771 11.9768 13.3164 14.646 14.9446 14.1362 13.7894 13.1572 11.5079 9.80673 8.53067 8.50323 8.86414 9.02312 9.73401 9.97053 9.14455 8.25794 6.80004 5.74726 6.01113 5.97823 5.95585 6.40869 6.89858 6.32263 4.8628 2.71762 -1.04071 -4.38368 -6.81259 -8.53715 -9.67833 -10.0187 -10.9248 -11.8859 -12.183 -12.1175 -11.7665 -11.184 -10.2528 -8.79387 -7.76766 -7.02946 -4.96686 -2.11275 -0.173817 0.259787 0.116311 0.18411 1.04473 3.36242 5.78647 7.15319 7.57203 7.18269 5.99367 5.49535 4.76029 2.69754 0.205121 -1.0922 -1.73643 -2.20673 -2.35209 -1.53848 0.695283 3.31509 5.27959 6.46813 6.49995 6.43051 6.66076 6.64121 5.82473 4.04246 1.40285 -0.985071 -2.33148 -3.62649 -4.79679 -5.00426 -3.84923 -3.61301 -4.1948 -4.81287 -6.14282 -6.61928 -5.38583 -3.64498 -1.58967 0.0372133 -0.104004 -2.26173 -5.05142 -6.99008 -8.40291 -8.88649 -8.21576 -7.31252 -7.11989 -7.57374 -8.12402 -7.96366 -7.35561 -6.88106 -6.01779 -5.27062 -4.42728 -3.72441 -4.24253 -5.40817 -5.75028 -5.17342 -3.9108 -1.91143 -0.198169 1.47788 3.42217 4.14401 4.58344 4.84498 3.60672 1.5504 -0.400279 -1.29819 -1.25189 -0.744671 0.0881572 0.886709 1.70271 2.99243 4.69219 6.67856 8.17341 9.90842 11.9821 13.8805 13.6766 12.2241 11.1131 10.8611 11.0947 11.5589 13.1861 14.7815 15.8978 16.882 17.3465 17.2144 16.9793 17.2132 16.2957 13.982 11.7894 9.79558 7.81834 5.23751 2.49446 -0.0781555 -2.7119 -4.50194 -5.43166 -6.49168 -7.10222
 -6.59793 -6.95357 -7.25505 -5.90911 -4.44928 -3.85163 -3.25322 -2.92047 -0.963364 1.18086 1.89385 1.67247 0.936747 1.14988 1.96525 1.69711 1.01258 0.00610733 -1.23594 -1.8987 -2.28763 -2.32679 -2.55389 -1.97291 -0.936669 -0.377118 0.568233 1.36246 1.39605 1.41389 2.05912 4.58646 7.77955 10.0097 11.4284 11.9514 12.5235 13.4584 13.6604 13.3431 12.4704 11.9204 11.5306 10.3513 8.52253 7.10651 6.92937 7.03088 7.42998 8.01959 8.25225 7.82194 6.9172 6.28928 6.16789 6.23649 5.53885 5.35465 6.19993 6.82383 5.65077 3.20561 0.658572 -3.07511 -5.66754 -6.67944 -7.91508 -9.02399 -9.5363 -10.2588 -11.6147 -12.2002 -12.2837 -12.6771 -12.5074 -11.5223 -10.0823 -9.10345 -7.95039 -5.45096 -2.70117 -1.11518 -0.722331 -0.274501 0.620241 1.46832 2.88888 4.78608 5.97788 6.22814 5.92331 4.55374 3.37118 2.38164 0.659746 -1.50401 -2.3936 -2.08151 -1.52481 -1.79412 -2.07153 -0.235827 2.20341 4.03296 5.35119 6.02526 6.20697 6.39411 5.62749 4.01298 2.15207 -0.0388652 -2.01117 -3.02687 -3.79849 -4.34363 -4.17605 -3.43248 -3.47968 -3.94203 -4.38315 -5.97773 -6.6505 -6.32695 -5.66113 -3.92535 -2.17583 -1.94154 -3.61331 -5.70807 -7.88117 -9.49671 -9.86463 -9.28679 -8.61427 -7.96918 -8.02303 -8.16836 -7.50568 -7.16797 -6.90917 -6.33612 -5.88206 -5.0981 -4.80439 -5.15348 -6.1558 -6.76197 -6.42337 -5.54463 -3.54437 -1.29576 0.521039 2.83442 3.90135 4.70138 5.07437 4.3133 2.3278 -0.0649381 -0.983949 -0.973418 -0.624688 -0.166731 0.00344628 0.423321 1.52698 3.61924 6.13928 8.23309 10.0586 11.926 13.2095 12.8355 11.7155 10.9886 11.5114 12.4992 13.1874 13.81 14.5507 15.2839 16.0278 17.3594 18.132 17.8242 17.3825 16.0723 14.0114 12.0257 9.95507 8.0077 5.45272 3.18007 1.12598 -1.49273 -3.81118 -5.13589 -6.21006 -6.92905
 -6.04611 -6.43384 -6.66599 -5.70699 -4.5166 -3.26361 -2.09265 -0.983857 1.15089 3.32951 3.51265 2.4128 1.34273 1.34482 1.88622 1.86602 1.57347 0.552818 -0.324623 -1.10656 -1.79735 -1.43794 -1.19393 -1.12485 -0.453361 0.494151 1.16422 1.0676 1.04978 1.93495 2.96309 5.17853 7.9855 9.78093 10.8933 11.6483 12.1261 12.6594 12.6579 12.1406 11.7111 10.9357 10.3388 9.60107 8.45677 7.36175 6.39083 5.32414 5.25344 5.5515 5.67099 5.22842 4.35526 4.31677 4.51413 4.48756 4.06188 4.10328 5.03371 5.4428 4.04886 1.69585 -1.06294 -4.43688 -5.62088 -6.00006 -6.69185 -7.58138 -8.19645 -8.78018 -9.64771 -10.7104 -11.4928 -12.3782 -12.9049 -12.996 -12.294 -11.2807 -9.64518 -7.26214 -4.72311 -2.96851 -2.30498 -1.31271 0.600191 1.63241 1.90291 3.11985 3.76012 3.80517 4.07531 3.26496 1.36169 -0.272241 -1.7045 -3.76881 -4.54771 -3.6607 -2.82902 -2.91192 -3.17892 -1.61218 0.329424 2.21668 4.15353 5.14237 4.86147 4.08668 2.99527 1.36714 -1.00303 -2.96166 -4.21206 -4.72064 -5.16057 -5.19642 -4.74968 -4.36799 -4.60857 -4.54355 -4.72891 -5.34986 -5.85884 -6.24183 -5.8293 -4.85078 -3.59665 -3.41414 -4.53746 -6.02704 -8.03464 -9.60149 -9.44182 -8.75952 -8.24844 -7.75159 -7.62227 -7.32695 -6.72601 -6.33835 -6.2078 -5.62741 -4.93739 -4.53557 -4.96701 -5.60975 -6.43163 -6.66994 -5.86596 -5.29726 -3.85793 -1.72377 -0.0445697 1.50366 3.28917 4.81676 5.28021 4.42941 2.65559 0.468004 -0.906734 -1.19135 -1.42154 -1.30656 -1.1926 -0.857918 -0.137026 1.76788 4.18843 6.63151 9.20507 11.7633 12.4774 11.9174 11.3394 11.5234 12.3525 13.3489 13.9645 13.9546 14.5432 15.4793 16.4424 18.3797 19.31 18.3753 16.8466 15.4899 14.18 13.0511 11.3134 9.05702 6.20142 4.50115 3.01303 0.602274 -1.99144 -4.09914 -5.32583 -5.92273
 -5.89753 -6.08317 -5.81213 -4.76245 -3.82892 -3.04449 -1.67062 0.69364 3.05738 4.43795 4.42927 3.17909 2.38805 2.23897 2.32269 2.45006 2.61339 1.54423 0.535821 -0.274616 -1.60948 -1.59842 -1.07834 -0.926645 -0.0833511 0.946768 1.20616 0.521885 0.247991 1.41647 3.04237 5.07025 7.33486 8.84007 9.66575 10.2742 10.557 11.1416 11.873 12.1109 11.9385 11.0592 10.0724 9.25119 8.32805 7.51629 5.9488 4.37438 3.50352 3.02172 2.443 1.59065 0.967934 1.02426 1.23108 1.73776 1.91433 2.30159 2.93809 3.09677 2.7577 1.3698 -1.36984 -4.30432 -4.98072 -4.84649 -4.75785 -5.16276 -5.84629 -6.71606 -7.54417 -8.45122 -9.52625 -11.1406 -12.7421 -14.1121 -14.4626 -13.0893 -11.1291 -9.63842 -7.69022 -5.71566 -4.07911 -2.48519 -0.528072 1.10188 1.61121 1.95185 1.95557 1.7858 1.68578 0.722298 -1.53134 -3.80292 -5.35436 -6.74386 -7.36299 -6.7163 -5.33889 -4.46873 -3.89345 -3.12784 -1.82887 -0.277954 1.85231 2.93626 2.27886 0.854616 -0.550801 -1.94873 -4.22704 -6.39871 -7.0219 -6.72026 -6.2268 -5.56156 -5.26993 -5.44597 -5.98051 -6.15464 -6.08723 -5.61901 -5.49595 -5.5745 -5.33578 -4.8382 -4.0643 -4.39861 -5.22226 -6.27846 -7.46081 -8.47728 -8.17759 -7.21333 -6.75934 -6.65352 -6.31751 -5.7167 -5.02115 -4.28074 -4.00094 -3.55362 -3.22663 -3.49291 -4.63902 -5.08216 -5.44473 -5.49807 -4.38797 -3.90895 -3.32967 -2.07137 -1.04901 0.431073 2.54768 4.59163 5.60939 4.95069 3.20493 1.1093 -0.577391 -1.34977 -1.76188 -2.39049 -2.56607 -2.67556 -2.00093 -0.315949 2.30898 4.76902 7.74085 10.8824 11.7951 11.551 11.2949 11.8374 12.578 13.3752 13.7915 13.713 14.7861 16.3134 17.6639 18.998 19.3906 18.2637 16.5581 15.2885 13.9358 13.3097 12.443 10.4388 7.44786 5.59342 3.82384 1.18895 -1.14141 -3.30915 -4.81111 -5.58348
 -5.81112 -5.92075 -5.05673 -3.84774 -3.09985 -2.47026 -0.884354 1.6307 3.79765 4.76031 4.65318 3.4926 3.15904 3.1434 3.23416 3.96331 4.52555 3.4258 2.0633 0.354429 -1.18875 -1.87511 -1.71066 -1.24701 -0.310107 0.758117 0.771814 0.328463 0.804804 1.51174 2.85197 5.04342 6.79368 7.61795 8.23416 8.88337 9.11237 9.85765 10.974 11.8301 11.8243 11.0275 10.0338 8.74967 7.89469 7.21525 5.97883 4.11327 2.49438 0.924039 -0.683962 -2.05666 -2.45598 -2.09134 -1.59529 -0.43633 0.615646 1.01439 1.09946 0.637332 0.937002 0.800589 -0.640517 -2.80793 -3.94714 -3.89453 -3.46113 -3.49965 -3.90609 -4.69898 -5.74076 -6.74597 -7.91465 -9.88661 -11.7449 -13.6122 -14.9143 -13.8254 -12.2229 -11.2657 -9.91051 -8.10228 -5.73362 -3.79932 -1.93552 0.264088 1.70261 2.06632 1.51765 0.137311 -1.18721 -2.91425 -5.73648 -7.97977 -9.18898 -9.95156 -10.4848 -9.71886 -7.65217 -5.77755 -4.54694 -4.34694 -3.47685 -2.40702 -1.00904 -0.11124 -1.25516 -2.95249 -4.00116 -5.02691 -6.69217 -8.61924 -8.71454 -7.94271 -6.93474 -6.45774 -5.97856 -6.08759 -7.34476 -8.22496 -7.77543 -6.27818 -4.94129 -4.59677 -4.69459 -4.90761 -4.66123 -4.88942 -5.6558 -6.11393 -6.95201 -7.47475 -6.94084 -5.73556 -5.00137 -4.93497 -4.17688 -3.06711 -2.2539 -1.63116 -1.69473 -1.70142 -1.60379 -1.70619 -2.57683 -3.31569 -3.53134 -3.49585 -2.74879 -2.50791 -2.64671 -2.54968 -1.8819 0.05373 2.1682 4.07584 5.54326 5.23436 3.08817 1.04208 -0.281032 -1.39259 -1.87853 -3.09941 -3.49969 -3.26015 -2.55886 -0.821482 1.56565 3.89184 6.96163 10.3493 12.153 12.3988 11.7827 11.807 12.3911 13.2039 13.5456 13.5653 14.7812 16.784 18.1057 18.7143 18.6519 17.2644 15.4928 14.3916 12.9054 12.4563 12.4574 10.9395 7.68137 5.1294 3.1538 0.5613 -1.66162 -3.5133 -4.84087 -5.35238
