 -1.10418 -2.06569 0.0932889 -3.19973 -3.25091 0.108545 -0.660996 -1.20209 0.347237 0.217134 0.661458 -1.47234 -2.70547 -1.62542 -1.32127 0.597415 1.74881 0.326276 -2.66051 0.484842 2.10776 2.28325 1.14667 1.17564 0.315447 0.0310339 2.38943 0.485698 0.0304015 2.00652 0.132565 0.732808 2.91518 -2.03628 -2.17191 1.28509 3.00092 5.6899 3.53934 2.77072 5.68705 4.96283 4.10959 5.38225 5.56972 3.69397 1.6975 1.84902 2.96644 1.83113 2.97422 2.85569 3.25402 4.38277 6.42965 5.06444 5.16417 0.959302 -0.299225 0.729096 2.48564 2.20683 -0.0569489 1.35553 -2.1887 -0.616296 -0.840274 -1.29439 -0.635048 -1.43026 0.146115 -0.990725 -0.497143 -1.68432 -4.80506 -5.55502 2.46661 3.35568 2.16273 3.29375 0.166924 0.929311 1.69206 1.42696 0.58674 -0.293462 1.64291 0.152514 -2.16851 -1.02095 -1.86321 1.81321 3.12077 3.5403 -0.0534643 1.25792 -0.919661 -0.53387 -1.60023 -0.544132 -0.244284 1.3675 2.28823 1.47825 4.4015 3.77724 4.48368 4.47652 -0.169941 -1.67742 -1.78186 0.668355 0.179229 0.0192143 0.307397 1.68329 -1.18823 1.70346 0.433736 1.41193 1.59444 2.27748 0.705133 -1.47177 -3.3563 1.68369 3.67067 -0.832662 1.16793 -0.289962 -2.94159 -0.747416 -2.29677 2.24988 3.6952 -2.1198 -1.87181 0.100002 -2.86701 1.03117 1.65622 1.66802 1.1642 0.372899 2.57858 3.05556 0.725165 4.85955 2.10051 -0.134091 4.89879 2.28917 0.0945661 -0.918902 0.260366 2.36338 -1.12072 -3.03905 0.402613 -0.810555 2.12474 1.79939 3.44746 5.59339 1.35142 -0.809899 -1.98262 -2.45209 -2.8365 1.09927 -0.139858 0.277755 -1.79957 0.862139 0.765842 0.303195 0.651494 1.16073 -1.21424 1.56634 0.312571 1.43717 0.429694 2.64839 1.71978 -1.80325 0.299021 0.594815 -1.40155 -2.89705 0.59341 2.57947 -0.93776 -3.82427 -0.195485 -0.462787 -0.351485 -1.27417 -1.82008 0.594674
 -2.62612 -3.746 -2.6874 -3.59398 -0.637897 2.25818 2.4529 1.60301 -1.77387 0.593758 0.933531 0.210922 -0.583569 -0.967732 -1.78929 -1.57573 1.12552 1.53477 -1.41969 -0.0741298 1.36092 3.88749 0.888811 -2.58039 -2.52886 -1.52711 1.28773 -0.877667 -1.52165 4.01864 -0.266815 -1.5371 -0.645507 -1.5592 -1.32751 0.869977 4.92721 3.05785 2.81401 2.83593 4.51412 5.58699 5.37676 4.39779 4.42625 5.25824 1.894 0.490263 3.34257 2.0595 0.842971 3.84531 3.45373 2.23021 2.93073 2.71098 1.72114 2.30208 1.72051 1.86473 1.13281 1.93031 1.59583 1.71423 1.06933 -0.834833 -1.90924 -1.81944 0.353823 -2.69908 -0.3529 -1.99942 -2.22089 -3.3263 -2.25715 -0.764221 0.83525 1.00746 2.32915 7.58901 8.32427 1.32306 -1.44268 0.388153 1.0002 -0.0109694 -0.430189 -2.6068 -1.38123 -2.87313 -1.65365 1.26511 0.95597 -0.219449 -1.48981 1.27858 -5.06437 -3.7714 -0.0649478 0.354815 -3.70118 0.657211 1.65821 1.8004 2.77294 0.179542 1.43085 0.788356 -1.77617 1.35374 0.196551 -1.39599 -1.86817 1.83477 -1.174 -0.0590001 -0.205817 1.21198 0.280827 -1.89365 -0.662953 -3.35779 -0.509307 -2.42904 -1.83431 -0.0737634 1.58248 3.32228 0.946461 0.257267 -0.434344 1.20378 -0.918102 -0.30349 -1.398 -1.04829 -3.4121 -1.10981 -2.0743 -0.911417 -2.00316 -0.442025 -0.294472 0.633108 2.8043 1.72892 -1.63547 0.0459909 2.59796 1.87446 2.23762 3.04247 2.16187 0.887794 1.86094 -0.0897515 -1.01516 -0.0260112 2.2767 1.58669 0.935645 2.26721 3.17548 3.56285 2.01197 -0.0492442 -1.56443 -2.38119 -2.85743 -1.09005 -1.12131 -2.16557 2.99215 4.44207 -0.611351 -2.27467 -0.821175 0.315592 -0.506886 2.04767 1.10424 3.59577 1.18783 1.51488 1.94423 -0.941465 -0.615351 -1.11664 -0.357176 -2.12616 0.0289544 4.63851 -0.390978 -4.21299 2.54929 2.5278 -2.48899 0.264032 -1.03915 -2.43766
 -1.93916 -3.62361 -3.44302 -1.93999 -0.918816 -0.824936 -1.12573 -1.78802 -1.47751 -2.8103 2.2886 3.29641 0.898542 -1.82269 -3.13202 -2.4661 -0.264136 0.846417 -1.7198 3.65677 0.853325 1.7672 -0.258835 -1.39011 1.35486 0.9917 -1.52875 -2.16225 0.274625 -1.1091 -0.837017 -2.0189 -0.545167 0.452337 -3.55194 1.22754 5.62305 5.98903 1.56739 3.38185 4.35342 2.51081 1.35618 3.79111 2.31519 3.8327 3.73289 4.53696 1.11804 0.997881 3.08244 6.18369 5.37038 0.550377 -0.522071 -0.438003 2.03937 -0.0684434 3.28203 5.9978 1.50951 -3.03405 -0.740273 1.38407 0.0396633 -3.53159 -0.735694 -1.73409 1.98157 -0.154513 -1.19016 -4.537 -3.64305 -1.87873 -2.37927 -2.01896 2.66852 1.04658 -0.211588 4.19209 -0.367651 1.85973 -1.4302 -1.7383 1.43563 2.03118 2.92719 -0.777385 -1.82982 -1.24355 2.70703 0.750288 -0.631672 -0.273283 -0.10505 0.925045 -3.08298 -0.766672 -0.643114 1.19526 -1.06237 -1.6025 4.11918 3.8526 3.88671 0.803416 -1.54974 -0.0143843 1.76594 -0.335876 1.66116 1.07489 -0.863764 1.1803 -3.98735 2.28148 -1.77685 0.724671 -0.971912 -1.34997 1.05168 -3.08951 -2.86254 -3.94279 -3.90671 0.227629 2.58937 3.48423 1.89287 1.5317 -0.771878 -4.33332 -3.88839 -1.733 -1.84009 -2.27553 -2.57122 -1.69962 -2.47777 -0.836116 -0.449067 0.529453 1.08674 -2.01393 -1.35168 -0.127049 -2.33159 1.09041 1.95589 0.0912745 -2.56524 1.16767 0.609652 0.792646 2.19359 2.76264 -0.393139 0.771125 2.05146 3.24279 3.451 3.2349 -1.67522 -0.852081 -2.70339 -1.38908 -1.5332 -2.62224 -1.71333 1.23847 2.7434 2.57066 1.78209 -0.709674 4.07924 3.23918 -0.725657 -2.41814 1.60076 2.67763 1.68517 0.980031 1.36341 1.14286 1.79232 -0.885614 1.46532 -0.924285 -3.71861 1.07895 1.20444 0.51875 0.122963 -2.1526 -0.608413 -0.514868 -2.46207 5.52455 1.4194 -4.25677
 -0.836419 -4.24676 1.26608 1.06968 -2.64716 -1.93021 -2.15305 -5.65997 -0.512779 1.31745 0.0454655 2.34953 3.88186 -1.81683 -2.91394 -3.41781 -1.97619 -0.735434 0.37289 2.19359 -3.04786 -0.675752 0.795514 -1.50621 1.12551 -0.426623 0.174875 -0.160165 -0.673673 -4.11725 -2.58638 -0.201309 -2.94811 1.50697 0.0253636 -0.646689 3.19124 2.33464 1.45792 3.95604 5.66473 5.33531 3.60223 4.48807 5.84857 5.0962 4.00418 3.61078 5.84219 3.5816 2.53666 3.31449 2.20122 0.353603 -2.13499 -2.35574 2.48069 1.78405 1.22508 0.349449 1.64708 2.11123 1.35948 1.27755 1.72844 0.10197 -4.20907 -4.28563 -0.763644 -0.400726 -3.2781 -4.37458 -4.34783 -3.90801 -4.60234 -4.49987 -1.04781 0.750807 2.14255 -2.09668 -4.28873 -0.479664 -2.90416 -2.66078 0.775495 0.0562797 2.64538 1.87345 -1.97823 -0.488124 -1.60315 0.232348 1.07405 3.39339 2.84419 3.55949 1.06519 0.0667646 -2.33335 -2.53379 -2.79736 -1.68063 4.19263 6.68733 4.00784 -2.00093 -3.52625 -3.6307 -1.65175 0.0464932 0.36895 1.20024 0.836346 0.211503 -1.84931 2.13385 -0.890752 -1.52487 -0.568605 -1.64166 -3.66287 -2.79641 -3.1507 -0.797074 -2.3951 3.22691 5.29845 2.1957 2.7906 2.49831 -0.467393 -0.536769 -3.24543 -3.44047 -1.79534 -3.76873 -1.07974 -0.764936 -2.82645 -1.13334 0.675843 0.591465 -0.393726 0.499201 0.991378 -1.00629 -3.92832 -0.619386 0.97856 -2.6142 -2.23994 0.256528 3.27935 2.71284 1.71418 2.64968 2.92954 0.364176 0.934959 -1.53319 -0.47255 2.07618 1.32287 -1.59001 -2.85242 -2.36754 -1.03556 0.539023 -0.0189073 0.926624 -2.11152 1.77002 3.4332 2.89978 3.81811 3.29071 -0.943189 -2.24695 1.29734 2.40988 2.93374 1.02539 -1.56284 2.7241 2.48122 2.3541 2.85717 2.94691 1.11115 3.13041 1.18026 0.0661429 0.863528 1.86179 -1.00438 -2.22501 1.17072 3.86893 1.82487 -1.2398
 0.406523 -0.0833089 -0.346199 -2.00094 -3.2725 -2.53045 -3.18555 -5.64076 -3.33059 0.357882 -3.82879 -0.313892 -0.223586 -1.29663 0.796059 -0.59193 -2.78311 -2.65681 -0.464557 3.6766 -0.332183 -1.06467 0.862641 2.1179 2.49129 -0.380694 -0.44313 1.29026 -0.96948 -0.855561 0.721324 1.04735 2.28009 4.20293 3.94245 2.51669 2.08668 1.25919 2.5399 5.06353 3.15598 0.946922 2.87938 4.0106 5.726 4.97734 4.28185 2.45553 5.99661 4.41392 -0.0318403 -0.30864 1.97934 -0.979762 -3.53906 -4.59656 -1.91746 -0.362004 -1.32356 1.63552 3.56634 1.81119 0.943217 0.609952 -0.829157 -2.06026 -3.48064 -3.76862 -2.34021 -3.81139 -0.888733 -1.11971 -4.97336 -3.22753 -2.14366 -2.98546 -5.49181 -2.35349 -0.456414 -2.87653 -0.673777 0.232265 0.0852187 -0.0169444 -0.558281 -1.36533 -0.0284008 -0.177678 0.475097 -0.891764 3.8122 3.11486 4.50773 0.928972 -0.538259 -0.141148 2.35786 0.288366 -1.32392 -3.97492 -2.35873 -0.872624 4.42136 1.61842 3.6161 1.85378 -0.946393 -2.68164 -1.73053 2.06893 -1.25592 -0.941887 -1.92538 0.0910573 -1.0533 -4.23248 -2.9555 -1.94503 -2.96861 -7.28867 -3.18431 -5.0084 -2.55638 -1.20072 0.593293 4.61028 6.47169 3.34748 -0.948427 1.53834 2.87716 -0.355484 1.33525 0.00302005 -0.20652 -0.905153 0.297947 0.981111 0.99926 -0.941532 -1.37037 -2.83545 -1.01981 2.17272 -0.185827 -1.56779 0.337513 -0.569475 1.69197 1.87105 -0.392102 -0.754105 4.00987 2.80703 -0.338347 4.97508 -1.0052 2.52091 2.38222 -1.81651 -2.97906 -1.98818 0.612494 0.580628 -3.51721 -0.7145 0.521114 0.391447 -0.983834 -0.883488 -1.82105 1.12272 4.30455 6.14326 4.00695 6.84146 0.863806 -0.515583 1.92186 1.92421 1.61651 -0.0146796 2.87651 2.48554 3.47631 3.31028 2.80471 3.26974 1.81933 1.5535 1.30717 1.13161 -0.119076 1.12822 -0.329889 -2.04302 -2.09159 -0.566189 2.46545 -0.525264
 0.193041 -1.39514 0.561346 0.223343 -1.32349 -2.14014 -3.9123 -3.5497 -1.9096 -1.11732 -0.827789 0.538326 -1.21988 -0.687801 0.00964791 1.10106 1.11062 -0.698577 -0.544436 2.7977 0.833192 -2.04264 -3.10875 5.71325 3.66877 -1.15346 -0.221819 2.30019 -0.119668 -0.430891 -0.615013 2.34681 2.61672 2.36989 1.9377 0.534907 0.546818 2.31768 5.31251 5.96942 2.8382 6.6025 8.03244 1.93183 2.54329 0.750838 2.85619 3.67133 4.61464 5.28947 3.20163 2.36947 2.50192 0.690541 -5.31399 0.24294 0.139639 -1.1727 -0.80675 -0.199164 1.77248 5.73191 5.09878 1.70299 -2.19363 -5.39175 -4.91605 -2.68082 0.1357 -1.56702 0.106372 -1.22321 -3.42882 -0.907592 0.382788 -0.792477 -5.07198 -4.50941 -4.23565 -2.7717 3.87654 3.07702 1.33933 0.637876 -0.761713 -1.60973 -0.482115 3.09422 6.05486 1.70666 2.44518 2.07447 3.82186 5.14472 3.55706 -0.98367 0.823414 -0.0493796 -2.64536 -3.3823 2.12058 1.22766 1.5855 0.80347 3.97975 3.56368 1.51305 0.674709 0.983802 2.60994 2.67519 0.132525 -1.33907 2.0118 -1.46435 -5.73099 -5.97286 -0.230852 -0.912468 -0.711172 0.887564 0.263866 -0.505438 -0.400723 1.91904 0.327273 3.02937 3.34823 2.19044 0.0254081 1.2378 -3.40216 -2.01485 1.14024 0.874038 -0.255965 0.499874 0.852084 -2.06003 -4.66867 -4.11623 -0.436131 2.22142 1.59696 3.14766 0.749038 -2.24507 -2.32955 0.327707 2.48318 1.26483 -1.2278 -0.145808 1.13652 0.194453 -1.80013 -0.301543 2.59303 0.408637 -0.422333 -2.41924 -1.97687 -1.19064 -0.191048 -0.909774 0.0643776 -0.906013 1.39997 2.67955 2.31151 1.22351 2.94561 6.71668 7.82233 4.26128 4.46537 2.4671 1.30166 -1.15451 0.80176 2.42062 4.94931 6.0328 5.92482 3.61798 0.173767 2.9146 2.45044 1.61612 1.71565 1.42978 0.698968 0.652689 -0.105051 -0.588183 0.0136653 -2.93666 -2.24755 -1.67686 0.170096
 0.222063 -0.53478 -3.11029 1.42788 5.35519 0.720557 -1.25538 -1.65384 -1.46555 -0.585572 0.534168 0.946342 -0.586677 0.666802 0.947249 1.4946 0.414033 0.618502 1.65995 1.01101 0.359967 -2.68753 -4.77555 0.476745 3.61815 -2.62148 2.30097 6.35373 0.978989 -3.65439 -3.02163 1.66666 0.732502 1.92029 4.99432 1.95779 1.64142 2.1843 4.40374 6.25738 2.63796 3.54078 2.80491 -0.996198 -0.0523998 -2.49264 -0.00410646 1.93247 0.222935 3.98501 5.87646 1.94749 3.81323 2.56414 -0.222354 1.25338 0.905667 0.0491553 -0.523173 2.43243 2.24323 1.55854 4.38254 -0.81303 0.628468 -1.86852 -1.83619 -3.88217 -0.606554 -1.23903 -2.39169 -1.30793 -1.97137 -2.89488 -4.00623 -4.12939 -0.88624 -1.56465 -5.10629 -2.23188 -0.539292 2.01511 0.693379 -0.816913 -1.37127 -3.00683 2.21496 4.7586 3.61176 3.32962 4.24274 1.57615 3.49886 4.74332 2.73273 -0.900641 0.718021 0.849457 -0.118235 -1.1127 -1.73678 -0.891255 0.0908442 1.86806 3.97351 1.40198 1.05744 1.38147 2.94 3.52499 2.18963 1.35089 -0.318477 -0.22271 -1.17017 -1.28906 -3.58879 1.0442 0.637831 -0.676194 0.109558 -1.69603 -3.28036 0.310792 -1.11684 -0.177324 1.90714 2.25054 0.738448 -3.82933 -1.70268 -1.13072 -1.49756 0.936718 2.33587 0.474561 -1.86281 -2.97367 -1.80901 0.254406 -2.18245 -0.655775 -0.929535 -1.03021 1.42467 -0.479294 -3.01646 -1.63285 -1.59334 -2.70345 0.585669 -0.439792 -0.910195 2.22032 0.0644736 -0.350829 3.31326 0.0141207 -0.383602 0.422292 0.870407 1.31837 0.592319 0.189392 -0.122329 -1.33013 1.69088 1.95372 4.26987 2.96967 5.1692 4.80902 7.95709 4.21092 1.74444 0.79326 2.52473 3.13909 0.699096 4.66352 4.80174 2.42499 3.50671 3.58729 2.45852 1.00111 4.4295 6.14443 1.70829 0.648816 0.286082 2.2746 2.11155 -0.394352 -0.331763 -4.35372 -4.85019 -1.19118 -3.16124 -2.38187
 1.70142 0.253614 -2.48429 -0.865122 0.89123 -0.759764 2.2155 -4.91887 -1.63902 1.22332 0.676506 1.8036 -0.464575 -1.55539 1.54211 -1.08481 -1.16984 -0.787697 -3.24189 -1.27543 -1.1482 2.17658 -1.59478 -0.922646 0.920518 -0.195802 -0.224593 0.787729 0.958107 0.59448 -1.89664 -0.238636 4.02888 4.22216 5.02737 2.82278 1.79625 4.73231 2.53049 2.95043 0.35127 1.21818 2.83897 1.60908 -0.308751 -2.88228 -0.809229 1.47888 4.25301 6.24396 5.10702 4.47476 3.1797 3.03737 2.89105 5.05943 0.519792 -0.553393 1.75491 5.25679 4.22322 0.268037 2.72323 -2.27825 -5.0281 0.294406 -1.44499 -2.69505 -0.912245 1.29732 -4.36625 -3.83322 -1.76264 -4.57454 -6.11157 -3.87339 -0.349103 -2.44612 -3.11511 1.45114 2.98188 0.284166 -1.47507 0.246087 0.173634 -0.943043 0.230751 3.11785 5.31436 3.98015 4.49018 0.590776 1.1175 2.64389 0.624731 -1.54852 -0.0130529 0.0279697 2.87427 2.31411 -2.98129 -0.169764 0.933542 0.95693 1.28698 2.63335 1.96278 5.78597 3.60312 0.119554 1.18253 1.23238 -0.656611 -0.41883 -0.0585227 -0.401083 -0.0299562 0.699646 1.84225 0.660694 4.15556 -2.16218 -2.65608 -1.4015 -5.64756 -2.50855 0.205365 0.245521 -2.32806 -0.890191 -1.80258 -2.57472 -4.04631 -1.6853 -3.57552 -0.790989 0.125176 -2.50273 -0.389839 -1.47583 -2.15453 -1.61842 -2.93777 -0.617604 -1.74305 0.460207 -1.05144 -2.91279 -3.01141 -3.90889 -1.97211 0.302094 -3.11517 3.69989 0.0364096 -0.135845 1.1894 3.85682 3.12899 -2.01809 0.441284 0.391026 1.04191 1.55691 -1.43821 -3.219 -2.18782 0.8183 3.9291 4.58532 2.97288 2.26237 5.00104 4.61574 2.17467 -0.691085 2.08423 3.69648 3.14395 2.03694 0.691948 1.39278 -0.756954 0.556159 2.51489 0.951752 4.02018 4.15173 1.13057 -0.278145 -1.97923 -0.228002 -0.237447 -0.150407 0.932496 -0.0739835 -2.49562 -0.195783 -0.601294 -3.05743
 -0.0592087 -1.27015 -2.87651 -1.76041 -2.31249 0.0146701 1.47692 -2.27283 -0.512808 4.65225 2.95475 0.591819 -2.58545 -1.94939 -0.25284 -1.37593 0.564896 -0.866248 1.50462 1.15158 -0.2307 2.68867 1.82942 -0.304629 -0.541437 0.338079 1.12536 -0.0631058 0.0039584 3.4482 0.605741 0.925805 3.4055 2.25017 1.6877 2.96793 3.00481 3.96398 2.4973 -1.20563 1.71843 0.0758953 0.111165 0.453169 1.95816 1.83601 2.83381 -1.05623 1.52287 3.02649 3.4667 3.82412 1.06991 2.69249 2.62571 2.53817 0.877044 -0.854144 2.26481 4.89167 0.825041 -1.50143 0.999689 -6.2966 -0.586262 0.316509 -1.0432 -3.64107 -3.16078 -1.32512 0.758961 -2.74163 -3.63616 -5.37356 -4.25701 -4.50544 -1.07472 -3.80852 -4.33953 -0.91773 0.873047 0.650175 -2.01357 -2.88839 1.91349 1.99051 -3.74874 2.32979 2.68011 -0.0154102 3.27513 4.3384 2.64273 1.30179 3.09788 -1.66641 -2.35631 1.55556 2.10755 0.63867 -4.72134 -0.0837114 -0.284124 -0.0274619 2.67874 4.55715 2.53512 1.49904 0.802616 2.07297 -1.83778 -0.280206 -1.2522 -0.330157 -2.78099 -2.97778 -0.767406 0.762008 -1.24438 2.19367 1.83053 0.275449 0.24554 -3.42296 -1.57605 -2.52205 -1.4496 -0.758844 -2.72163 -0.577522 -2.66905 -5.43042 -1.27697 -1.562 -2.17941 -0.987075 -2.03033 -1.55879 -1.51017 -0.113089 -2.64214 -0.91642 0.499157 1.32408 -0.416363 -1.23059 -3.01537 -3.67462 0.224718 -2.08878 -0.782369 0.846404 1.75634 -0.846403 0.560288 1.92582 1.74078 0.432747 1.37974 0.0249642 -1.8155 0.684128 -2.13917 -1.27375 -1.19503 2.17226 -0.81995 1.9563 0.381498 0.588081 1.33297 5.45101 4.05657 3.36949 3.07586 2.66891 2.63693 3.6434 4.25697 2.29356 2.21985 3.31184 -0.923482 5.69499 7.60871 3.66382 1.93054 3.84423 3.16222 4.60796 1.43156 1.52155 -2.90543 0.757864 3.06434 2.98059 2.05134 -0.362988 -0.642724 -0.114326
 -0.263804 -1.49534 -2.53558 -0.141802 -0.433215 -3.54011 -3.21753 1.25033 2.90387 1.60765 2.14851 -0.476404 0.45175 -0.855065 -0.725981 -1.96328 1.06257 -1.66153 -2.00918 2.72108 -2.15472 -0.618858 0.734247 -1.76963 0.0263062 1.31279 1.20091 -0.819452 -4.17841 -0.637925 1.16972 0.0353307 1.38274 2.9711 2.04497 1.36197 -0.0256586 1.55119 2.32165 2.62751 4.98058 2.93575 0.198215 1.452 0.634914 3.59122 0.766164 0.810361 0.813864 0.921843 1.19515 0.587386 0.321113 0.494896 -1.4426 0.43213 -0.647748 -0.585462 1.33064 1.7479 2.65214 2.72094 -0.35202 -5.0984 0.0264927 0.941232 1.27521 1.12553 -0.183819 -1.58387 -0.206679 -0.618721 -0.97741 -2.73355 -3.69374 -5.5467 -5.61619 -4.10432 -0.540209 -3.71154 -2.13301 -1.4808 -1.13072 -1.09148 -0.362434 0.895437 -0.752616 -0.320384 0.461481 2.76253 3.01968 3.74881 3.88567 -0.283594 -0.767645 -2.12515 -2.22115 -2.59151 0.328147 -0.425587 -0.0870456 -1.99915 -1.79904 -3.08133 2.7743 4.14138 2.81785 1.2111 -1.95656 0.561465 -0.236122 -3.20292 -4.09634 -2.37467 -3.28342 0.24088 -0.534888 -2.23026 -1.88623 -0.772186 -1.17074 0.151589 -1.08516 -1.35625 -0.278718 -0.957429 1.55167 -2.9838 -1.71117 -2.07542 -1.00163 -2.85178 -0.889633 0.486864 -1.35553 -2.06874 -1.64593 -1.32606 -1.96324 0.219044 0.219931 1.92209 1.92758 0.865685 -4.53609 -1.1961 -2.07871 -5.61071 0.141344 -0.984713 -1.72912 1.48029 -0.0418879 -1.0258 -1.03247 1.68199 3.56999 1.86116 2.29883 1.51142 -1.72484 -0.505298 -0.0993494 -2.62047 -0.78372 -3.29684 -1.83032 -2.90414 0.136106 -2.03805 -1.59233 3.71482 0.556476 0.0922299 1.01396 2.8313 1.58814 1.33663 3.54465 1.19146 3.53015 4.7245 4.11202 6.00363 6.31504 4.83928 3.66149 5.34377 3.80178 5.92122 4.96194 4.37497 0.186508 3.20717 2.96696 0.441323 3.69681 0.919876 0.0398182 -1.16247
 -2.6358 -4.22963 -2.70971 0.20342 -0.858141 -2.87359 -2.44043 -1.97292 0.799636 2.17556 3.53346 -0.976166 1.75199 1.62272 -0.0562513 1.54581 5.1103 1.47848 2.81037 0.318042 0.209378 -1.78131 -1.2315 0.160201 -0.450748 0.704629 -0.659942 -4.03512 1.62973 0.804775 -1.4566 0.970193 2.26876 0.690998 0.187041 0.677399 -1.71578 1.16631 2.88706 3.66945 1.96532 1.95802 3.9828 -0.491102 0.235613 1.72625 1.94266 0.853844 1.65159 0.867544 -0.54216 -3.05882 -1.0317 1.47494 0.234735 1.91392 1.12909 -1.60391 0.624259 -1.81655 1.56275 0.610721 1.27016 -0.885091 -0.854959 0.375883 1.43271 0.9769 0.987463 0.896973 1.63691 1.46007 0.546769 -3.30777 -1.88697 -0.965046 -5.41903 -2.17851 -0.0945541 -3.63961 -3.78718 -6.50923 -2.83993 -2.57022 -2.31421 0.856149 3.28599 2.75112 1.97991 -0.56426 -0.828774 1.20146 -2.86539 -4.49773 -4.32912 -2.70879 -3.65493 -5.0853 -2.01337 -1.50321 1.10059 -3.57681 -0.154807 -1.72185 -0.48132 1.31605 -1.59259 -2.43488 -0.913245 -0.686818 -0.427477 -4.84463 -3.06652 -2.57991 1.03931 -0.587799 0.876924 2.26742 -0.536161 -2.55505 -3.06941 -2.3753 -0.17189 -0.982378 -1.01548 -1.70672 0.724223 1.74272 -1.88135 -1.13385 -3.11106 -1.10873 -1.93172 -1.18078 1.54258 -1.86827 -0.861221 0.932362 0.861662 2.59714 2.20729 1.88291 0.0956891 1.32288 0.213091 -1.79842 -1.75574 -2.28007 1.77922 1.50561 -0.86289 -1.79219 -2.38093 -0.298845 -1.33781 -0.482411 2.68866 5.4458 1.2899 0.587597 1.77949 -0.646274 1.74351 -3.1651 -2.05041 -1.95539 -3.26867 -0.873432 1.63601 -2.11909 -0.555436 3.60169 3.41363 4.36259 1.66112 2.86805 1.17362 2.5802 2.77193 0.762677 3.12789 6.1636 4.57052 4.86231 5.25296 3.80678 2.24411 5.52861 1.71334 2.75503 5.0407 5.15558 -0.163904 -1.7313 0.460151 -2.60021 -1.83341 -1.87603 -2.91104 -1.11855
 -2.16743 -3.44741 -2.71873 -2.92174 -1.23644 -2.73148 -1.75352 0.857292 1.47764 0.409491 -1.18042 -2.22811 -0.743321 -1.03435 0.964181 2.70709 5.56032 4.88036 3.11554 -1.039 0.948456 -0.659248 -2.48551 -1.2379 -1.03302 0.523303 -0.407881 1.86809 1.27653 0.132133 0.449472 3.18766 1.74767 -1.76501 0.104394 1.83461 -0.842753 -0.00468731 -2.15387 -0.303057 4.59752 0.405592 -1.77401 -0.611409 2.18892 0.942772 4.95549 3.05827 0.203879 -2.06693 -2.265 -1.37402 -2.05337 -0.69675 -2.1776 -1.70177 3.67105 1.49335 2.04478 -4.04169 -2.43105 0.666258 1.22252 1.44491 -0.714656 -1.95225 -1.84897 0.0482112 -0.341214 1.98368 1.27614 -2.01496 -2.14036 -2.21544 -1.92478 -3.60304 -4.83907 -3.77825 -2.76163 -3.0004 -2.83216 -3.04862 -1.60692 -1.88278 -1.61842 0.798605 1.27478 3.54856 4.51443 2.76534 -0.0090003 -0.440708 -4.04793 -4.94687 -2.27767 -4.97357 -5.31905 -5.05593 -3.58348 -0.635783 1.16347 -1.54792 -0.816247 0.13931 -2.89636 1.0473 -0.386858 -6.40762 -2.71208 -3.66296 -0.0300777 -3.82441 -1.50126 0.318701 1.26336 -3.30601 -1.69986 2.24639 -1.19303 -4.34575 -6.10802 -3.21551 1.12539 1.83674 1.60943 0.769025 -0.724659 -2.38447 -1.58208 2.0307 -1.30205 -3.61096 -1.23624 2.19528 0.315918 0.834618 1.59508 2.8032 2.07266 4.36136 1.26272 -1.85641 1.08364 -0.0952023 2.15916 0.699869 1.13662 -0.728279 -0.851439 -1.58447 -0.108352 -0.250413 -2.12201 -0.196455 1.1085 0.632835 2.6827 2.39705 -0.260835 -0.680463 -0.132595 -2.9452 -0.539643 -3.85005 -1.87796 1.39937 1.42169 0.363456 -0.758434 0.559667 -0.92092 2.93703 6.05027 2.94036 2.54361 1.70394 2.52085 4.75664 5.31798 4.94896 3.01454 5.28503 6.196 3.80698 6.58736 4.42872 0.590201 3.59049 0.586287 0.732395 3.74139 3.7195 -0.142149 -1.46167 -2.24357 -3.02589 -0.444386 -1.38545 -2.32847 -1.19544
